80.2741	-1.08079
51.624	-1.04306
36.2765	-1.22774
32.0329	-1.08763
26.0426	-0.961005
26.0466	-0.776031
28.4399	-0.524359
30.1721	-0.165896
29.1952	-0.16782
29.9066	-0.162257
32.2322	-0.0280798
30.0604	-0.0743123
28.9783	0.0730623
27.6842	0.0232406
24.8152	0.139294
21.798	0.174486
23.5298	0.137226
23.6531	0.293977
26.2758	0.182782
27.6393	0.135309
25.1622	0.213138
22.0458	0.249185
24.6073	0.256799
25.5495	0.124499
27.4691	0.239776
25.6948	0.360302
25.1716	0.165094
34.7392	-0.274773
30.9465	-0.329121
26.3061	0.0276196
25.1913	0.239412
23.7776	0.0681013
20.3873	0.0664687
19.353	0.105259
18.5066	0.114649
18.1272	0.0753243
16.0834	0.171832
16.8339	0.0865331
14.7915	-0.178337
13.2754	-0.286517
13.7165	-0.292529
12.8417	-0.284194
13.7584	-0.353491
13.5893	-0.404409
13.4783	-0.38432
13.3421	-0.55252
13.4282	-0.491557
13.2448	-0.29207
12.4089	-0.262701
12.6018	-0.373526
13.0095	-0.406309
14.6929	-0.226451
14.5771	-0.133718
13.7526	-0.226554
12.4942	-0.181518
14.1742	-0.176313
14.9377	-0.276066
15.1142	-0.323996
14.6346	-0.246921
14.222	-0.366722
14.7364	-0.356396
14.1092	-0.317728
12.4035	-0.241807
12.5271	-0.187259
11.4353	-0.145188
10.4476	0.0665057
10.7293	-0.0253072
12.1284	-0.124026
13.5799	-0.223517
13.6362	-0.473574
12.9465	-0.327817
13.4272	-0.203614
12.057	-0.137209
11.6955	-0.170564
12.7544	-0.157121
12.449	-0.131983
13.6036	-0.127427
14.8984	-0.331407
12.7617	-0.172395
11.3746	-0.182287
12.2169	-0.251579
12.5823	-0.186378
12.6693	-0.129748
12.8933	-0.0458679
13.3161	-0.21821
12.8328	-0.208041
12.265	-0.0461286
12.6296	-0.1475
12.3413	-0.0548178
11.9918	-0.079547
13.7157	-0.346296
13.0693	-0.305422
11.8588	-0.245831
12.153	-0.269448
13.4076	-0.16476
13.6022	-0.225799
12.3591	-0.290675
10.9182	-0.406311
11.4832	-0.540682
12.4804	-0.404639
13.037	-0.150506
11.6621	-0.0369132
10.4095	0.0467413
10.8806	0.126948
12.5028	-0.00507376
13.5076	-0.278902
11.5005	-0.442287
11.1181	-0.355
11.6939	-0.206821
12.886	-0.243684
12.5569	-0.268725
13.1559	-0.300485
13.7834	-0.12377
13.7437	-0.0685988
12.5487	-0.127831
13.0954	-0.160745
11.8325	-0.237166
12.0666	-0.205309
11.9479	-0.101997
10.957	-0.107947
11.9271	-0.22436
12.422	-0.240082
11.7853	-0.150664
12.5519	-0.0260454
11.7531	-0.0680218
13.4542	-0.281799
12.2585	-0.2805
8.91751	-0.0897557
6.62584	-0.0895355
10.7401	-0.404609
14.5675	-0.314253
13.2915	-0.253115
12.2909	-0.358872
12.1593	-0.287363
12.6644	-0.262203
14.2594	-0.234305
14.7536	-0.179881
14.9336	-0.170332
14.3442	-0.159315
15.7621	-0.165107
15.0176	-0.242834
13.5124	-0.359085
12.3714	-0.340224
13.5108	-0.397907
15.0368	-0.037391
15.0373	0.0427711
13.7568	-0.117219
13.3164	-0.153766
14.8539	-0.301508
16.5029	-0.246603
16.9864	-0.0983277
15.1387	-0.166039
14.7431	-0.287981
15.1551	-0.211329
15.4207	-0.181402
13.8868	-0.0616653
14.7896	-0.0616182
14.8159	-0.0910411
14.133	-0.135027
13.9943	-0.206159
13.7418	-0.179488
13.6529	-0.117656
14.3604	-0.099032
15.7119	-0.0962518
15.9564	-0.11598
14.3837	-0.047095
14.771	-0.0387161
14.5443	-0.0837888
14.7166	-0.156798
14.4846	-0.389982
13.5041	-0.42541
13.1494	-0.133795
12.8783	-0.0558961
11.9206	-0.200535
11.929	-0.263013
11.2924	-0.075457
9.91571	-0.0258935
13.3151	-0.130143
13.5832	-0.264823
13.2422	-0.336764
13.0441	-0.225191
13.6396	-0.22289
15.059	-0.208209
13.3153	-0.356094
11.9444	-0.277664
13.7877	-0.126918
15.1238	-0.0109925
17.2409	-0.0342323
16.1734	-0.163128
15.4423	-0.206061
16.9577	-0.198081
17.2103	-0.278942
16.6208	-0.32511
17.741	-0.206245
18.4874	-0.187867
21.3443	0.0966057
26.6012	0.119543
32.38	-0.0326085
37.3078	-0.0332868
38.1186	0.0961133
46.3037	0.220026
62.5334	0.194722
79.399	0.294012
81.931	0.315655
74.0641	0.0455459
78.1365	0.119899
61.3484	0.111853
51.6307	-0.325113
101.703	-0.492431
382.184	-0.297128
532.891	-0.401456
582.164	-0.601969
473.652	-0.611619
472.094	-0.49848
485.954	-0.511975
477.419	-0.425301
559.488	-0.297559
461.3	-0.525794
388.594	-0.705334
422.03	-0.561337
371.13	-0.579204
363.488	-0.772308
365.05	-0.629104
381.209	-0.532029
376.249	-0.654005
367.407	-0.637591
430.394	-0.564742
433.446	-0.652724
445.349	-0.628584
515.206	-0.623924
525.226	-0.650798
575.849	-0.676102
629.969	-0.547509
591.927	-0.485164
590.835	-0.563832
567.88	-0.622104
542.895	-0.672816
378.223	-1.19949
325.523	-1.20042
314.341	-1.15488
232.484	-1.34817
183.895	-1.50312
158.608	-1.54467
127.461	-1.60865
114.618	-1.60296
113.265	-1.61776
102.815	-1.59312
101.564	-1.59782
105.064	-1.4895
99.5732	-1.47476
89.7817	-1.70334
90.413	-1.51253
91.9191	-1.35672
83.596	-1.48798
72.7593	-1.52704
85.7892	-1.56948
175.875	-1.14654
230.466	-1.10815
340.743	-1.24351
348.07	-1.20045
424.17	-1.17498
412.108	-1.25935
409.354	-1.22606
344.987	-1.30814
223.843	-1.32434
128.025	-1.15696
161.371	-1.21987
225.751	-1.21116
248.255	-1.27927
285.395	-1.26143
356.746	-1.20553
397.448	-1.07979
555.839	-1.03562
531.983	-0.954275
671.387	-0.865032
495.522	-0.986465
471.955	-1.15671
510.565	-0.969372
504.943	-0.983958
409.487	-1.32452
358.436	-1.25886
323.828	-1.22353
203.458	-1.29003
108.863	-1.45006
95.3702	-1.37338
96.5209	-1.35807
76.887	-1.50953
67.2395	-1.55251
56.6073	-1.70135
51.9429	-1.66218
53.327	-1.62837
46.0695	-1.48991
43.4796	-1.54675
35.1963	-1.53946
33.1648	-1.502
27.8362	-1.35209
24.6547	-1.22447
25.2107	-0.861369
54.5997	-0.530577
56.1417	-0.404447
29.2258	-0.330073
27.6651	-0.034497
35.5082	0.208435
40.2972	0.188847
39.927	0.245745
40.7638	0.464365
41.5244	0.441018
49.319	0.36614
46.8502	0.217182
41.13	0.184087
35.7791	0.0673885
28.9393	0.0360457
23.9326	-0.343981
22.8317	-0.579239
25.1017	-0.666212
28.7031	-0.576676
39.2996	-0.604056
82.5088	-0.881105
202.173	-0.898105
429.761	-0.789824
390.991	-0.921284
429.763	-1.18088
535.22	-0.802827
687.307	-0.691437
558.727	-1.00325
543.6	-1.05922
518.925	-1.15491
515.426	-0.975957
596.711	-0.854803
507.192	-0.928357
525.072	-1.1233
488.894	-1.14664
561.184	-1.11736
455.162	-1.1443
421.095	-1.199
339.527	-1.44623
259.471	-1.4092
184.897	-1.43217
97.2155	-1.39713
31.5455	-1.35418
27.9485	-1.15632
26.5083	-0.947846
22.709	-0.952398
19.6118	-0.78252
17.9634	-0.91938
18.1465	-0.738146
16.9866	-0.596244
18.6805	-0.631913
19.6602	-0.603103
26.0628	-0.672551
32.7147	-0.694668
34.8411	-0.63724
43.2933	-1.20699
154.89	-1.42328
325.716	-1.30359
284.404	-1.5573
249.094	-1.76586
342.253	-1.46903
362.133	-1.4565
380.88	-1.50012
462.231	-1.12183
466.84	-1.09712
427.882	-1.27194
443.101	-1.06142
467.334	-1.0589
325.219	-1.44076
210.446	-1.59007
132.803	-1.85124
63.9043	-1.66796
35.4264	-1.25429
29.2242	-1.06078
26.1947	-1.14817
25.2759	-1.19503
24.832	-1.22501
24.0061	-1.16593
21.6303	-1.07947
22.3783	-1.02832
33.0675	-0.645238
45.6607	-0.293812
33.3803	-0.234892
27.2319	-0.0153383
39.5445	0.247895
54.7341	0.638928
52.6139	0.655229
48.6573	0.352315
52.6201	0.212885
64.0848	-0.0416593
65.1941	-0.242751
60.1295	-0.626669
68.7591	-0.86096
98.3068	-1.13552
110.817	-1.19289
140.379	-1.29751
153.563	-1.29042
180.188	-1.30561
183.089	-1.40957
197.021	-1.26028
213.131	-1.34343
202.48	-1.28602
229.944	-1.27802
221.08	-1.12799
196.324	-1.1674
112.414	-1.02754
101.202	-0.901895
135.973	-0.740429
156.828	-0.803765
232.446	-0.950258
248.307	-0.920224
328.947	-0.856449
293.586	-1.06038
289.527	-1.2972
266.205	-1.37112
269.978	-1.35142
350.037	-1.1705
321.805	-1.10313
383.854	-1.05848
311.46	-1.1274
347.694	-1.24222
266.081	-1.37819
267.406	-1.65303
204.055	-1.34885
190.259	-1.29158
124.3	-1.03269
122.361	-0.762826
90.5493	-1.01712
84.0881	-1.12951
75.7734	-1.20551
66.2074	-1.30235
66.4343	-1.10498
61.5214	-0.997041
45.2388	-1.29022
37.0877	-1.35345
30.5996	-1.35559
27.1965	-1.23939
22.8755	-1.14279
21.636	-1.05245
19.7273	-0.677385
18.3012	-0.635297
18.3186	-0.703458
35.8642	-0.362823
98.8609	-0.157862
108.001	-0.253129
77.0635	-0.495313
69.9259	-0.779477
49.3238	-0.847814
32.2125	-0.953138
27.0466	-0.985994
35.4768	-1.38152
88.7389	-1.64616
201.484	-1.60336
200.331	-1.42705
215.891	-1.43672
203.732	-1.42163
211.412	-1.65198
172.277	-1.54531
169.975	-1.46402
146.144	-1.38224
113.932	-1.42278
47.6784	-1.43811
28.4683	-1.22528
22.1095	-0.870889
19.5288	-0.724652
17.6912	-0.696909
16.6902	-0.617772
16.2485	-0.614256
16.9764	-0.61613
18.1447	-0.54085
17.4912	-0.38837
14.6256	-0.248054
20.6678	-0.777872
70.8624	-0.834048
140.126	-0.625259
176.758	-0.559338
140.3	-0.625122
61.0235	-0.610658
33.0598	-1.07234
95.4637	-1.38126
310.144	-1.1851
333.708	-1.19051
297.449	-1.68954
264.285	-1.63417
313.998	-1.57455
237.496	-1.77238
217.436	-1.95538
200.813	-1.90974
197.722	-1.79659
237.537	-1.63368
215.602	-1.52285
254.897	-1.43653
227.148	-1.27176
268.947	-1.18588
202.317	-1.28195
213.015	-1.32155
204.537	-1.1387
217.602	-1.07706
176.863	-1.07378
172.371	-1.04485
140.414	-1.43133
134.277	-1.33161
122.517	-1.20114
107.244	-1.18924
80.6895	-1.36712
68.9202	-1.33863
40.6431	-1.14414
35.2942	-1.15937
25.2473	-1.13553
23.1753	-1.04335
32.2679	-0.782838
38.1722	-0.750233
29.3318	-0.763106
23.0666	-0.859285
23.0003	-0.629462
67.143	-0.268152
111.189	-0.304385
78.9353	-0.416602
132.544	-0.370744
135.047	-0.406391
164.14	-0.415537
154.919	-0.3708
180.81	-0.544823
135.833	-0.428097
138.21	-0.36542
113.1	-0.282046
137.953	-0.359167
115.702	-0.342507
144.149	-0.256292
112.706	-0.276277
131.896	-0.257781
107.738	-0.289385
144.535	-0.316469
121.142	-0.255132
146.066	-0.268731
123.16	-0.217236
170.723	-0.167941
126.496	-0.182505
148.789	-0.23024
118.737	-0.337199
150.36	-0.431543
135.611	-0.268784
205.835	-0.139764
166.041	-0.156817
223.026	-0.121609
180.25	-0.287288
224.461	-0.634545
162.934	-0.550129
101.52	-0.858847
116.592	-0.81453
131.548	-0.780101
106.862	-0.986013
101.607	-1.21662
102.976	-1.1797
98.9121	-1.30149
98.3744	-1.32014
94.0272	-1.1304
95.7636	-1.15981
79.3346	-1.22548
66.6247	-1.42178
50.9799	-1.53009
41.6565	-1.56377
32.1878	-1.65165
33.8566	-1.72705
37.7066	-1.58802
35.206	-1.48383
34.0848	-1.40533
29.7804	-0.972242
25.7802	-0.864842
24.9649	-0.931328
24.7706	-0.911985
22.9278	-0.866493
21.2487	-0.773868
19.7922	-0.675968
18.6915	-0.598381
18.2438	-0.623373
18.979	-0.636307
15.9805	-0.490194
12.839	-0.457775
13.4923	-0.550191
15.1487	-0.419214
16.6293	-0.238405
15.1929	-0.298414
13.6247	-0.410107
13.6203	-0.460452
13.7423	-0.376507
13.8842	-0.259041
14.1617	-0.243627
14.4248	-0.344435
13.7082	-0.295625
14.5471	-0.197819
13.7018	-0.27175
13.5794	-0.255713
13.1616	-0.102017
13.6418	-0.23873
12.4568	-0.137994
12.3127	-0.0752265
13.1261	-0.16631
12.4726	-0.135162
12.6502	-0.0251136
13.8743	-0.209869
13.1448	-0.204341
10.9862	-0.228648
11.3029	-0.269099
13.164	-0.245465
13.8328	-0.139421
14.5216	-0.137987
14.0682	-0.269094
12.4742	-0.243214
12.0748	-0.261141
12.247	-0.0756665
14.5878	0.00910381
16.4553	-0.230974
14.204	-0.300868
12.5605	-0.11898
12.6915	-0.168559
14.0508	-0.215989
12.3969	-0.205183
12.289	-0.532351
13.0193	-0.558327
13.9706	-0.397788
14.5455	-0.356569
14.0223	-0.420281
13.9853	-0.279002
13.9631	-0.113034
12.8763	-0.176321
12.908	-0.182917
14.005	-0.0391525
13.9689	0.00192905
13.0016	-0.0571968
12.0632	-0.109836
12.464	0.0908793
12.8714	0.0153812
14.0321	-0.136122
12.9777	-0.31508
12.16	-0.197665
11.2649	-0.200773
13.0059	-0.145064
13.4289	-0.0227807
13.3249	-0.10925
13.2661	-0.167438
12.283	-0.27299
11.0446	-0.19406
11.876	-0.112298
13.8732	-0.247813
12.6797	-0.338838
12.8369	-0.265452
14.0141	-0.248338
13.8213	-0.353621
13.7066	-0.260908
14.8524	-0.107549
13.1296	0.00859305
12.6194	-0.167066
13.9935	-0.171083
12.0335	-0.136175
11.6258	-0.133927
13.4476	-0.318126
13.1487	-0.199936
12.7732	-0.0876111
14.3552	-0.228362
13.4484	-0.299969
12.7476	-0.287164
11.2687	-0.0849411
8.58285	0.0715633
7.11945	-0.112417
7.89675	-0.193114
8.28171	-0.171638
8.74275	-0.167001
7.00473	-0.0207042
5.78388	0.0476181
8.77648	-0.265668
12.3724	-0.160837
11.715	0.0028234
12.4932	-0.189569
12.3581	-0.457766
12.9677	-0.291639
12.2138	-0.100289
14.018	-0.247033
13.954	-0.376803
13.18	-0.270246
14.2122	-0.251769
16.547	-0.229882
14.8102	-0.295864
13.5763	-0.230333
11.731	-0.205486
12.0173	-0.274036
12.1058	-0.237217
12.4452	-0.29398
12.9186	-0.322028
12.8309	-0.111855
13.7067	-0.197847
13.2473	-0.170623
12.7341	-0.120268
12.2732	-0.308834
11.8185	-0.224578
11.8951	-0.337098
13.0103	-0.392775
12.947	-0.336723
13.6418	-0.260538
13.18	-0.168609
14.5479	-0.184483
16.2695	-0.174573
16.9283	-0.141733
15.5583	-0.297732
13.7695	-0.210412
13.6566	-0.145289
13.7049	-0.26392
13.5427	-0.415753
12.5799	-0.165397
12.4408	-0.175946
13.046	-0.313827
13.4648	-0.410154
12.9056	-0.314566
12.6244	-0.206011
12.5543	-0.166865
12.5934	-0.164909
12.798	-0.172659
12.4056	-0.289552
12.3668	-0.314405
12.9898	-0.0706423
13.5768	-0.313645
14.9195	-0.413333
14.5801	-0.299653
13.951	-0.401608
12.7544	-0.244254
12.1521	-0.337223
13.1183	-0.292408
14.3026	-0.131657
13.9877	-0.13537
14.2362	-0.142825
14.9864	-0.208539
16.7196	-0.223814
15.2732	-0.198101
14.0148	-0.308377
12.8909	-0.215473
13.0965	-0.28522
14.3393	-0.363619
14.0724	-0.379187
13.0355	-0.225921
14.5794	-0.228794
18.4898	-0.183515
13.6195	-0.368063
11.7131	-0.418394
12.8811	-0.29219
12.9394	-0.313535
12.5912	-0.373109
13.1022	-0.35202
12.433	-0.479872
12.4936	-0.376105
12.9453	-0.234747
21.0435	0.00827919
21.7982	-0.0604069
13.5801	-0.27868
10.9305	-0.223697
10.5759	-0.181157
11.9048	-0.177022
14.4177	-0.201517
14.0705	-0.31084
13.4466	-0.309669
12.4471	-0.16129
13.7995	-0.203903
14.5234	-0.315419
12.3924	-0.286411
14.2589	-0.423243
18.9657	-0.536316
42.2319	-0.677597
54.5726	-1.10191
70.3652	-1.62011
85.7235	-1.52283
152.495	-1.27776
175.184	-1.18408
229.089	-1.26693
193.373	-1.16864
249.024	-1.02714
263.581	-0.902424
338.235	-0.946854
444.485	-1.00433
506.401	-1.01924
607.969	-1.18229
640.371	-1.10478
674.301	-1.09519
579.006	-1.10177
565.857	-1.4023
434.432	-1.44271
395.634	-1.66853
311.54	-1.60503
328.125	-1.58104
213.316	-1.68376
174.967	-1.74217
120.24	-1.69276
89.9001	-1.62331
60.7492	-1.26575
64.8997	-0.730704
66.3443	-0.497547
73.1808	-0.334323
90.7973	-0.118718
90.4802	0.103554
72.1361	0.284364
64.5755	0.340994
65.1365	0.356497
66.92	0.349754
73.768	0.43223
76.979	0.326629
72.2811	0.431323
67.4505	0.298614
71.2536	0.0622232
59.2501	-0.0101116
52.1277	-0.0981036
74.9824	-0.897196
221.956	-1.14059
321.702	-1.32206
365.073	-1.52212
346.156	-1.61423
380.064	-1.49438
471.27	-1.41243
393.229	-1.57445
357.911	-1.80495
352.351	-1.84295
330.633	-1.84168
359.132	-1.8156
332.068	-1.55156
317.573	-1.47525
214.907	-1.52884
171.015	-1.4887
154.65	-1.55203
130.631	-1.54489
140.691	-1.47193
160.57	-1.42577
155.951	-1.53486
161.261	-1.77314
149.877	-1.6887
138.496	-1.64785
63.4208	-1.51886
31.0958	-1.33396
23.5955	-1.17172
21.63	-1.0592
21.116	-0.981244
21.9254	-0.788478
21.3008	-0.817014
27.4695	-0.712497
44.1641	-0.573153
40.4209	-0.506499
75.2523	-0.33671
62.5025	-0.424085
24.2587	-0.971331
37.4361	-1.32956
59.7786	-1.35863
79.3282	-1.58001
101.571	-1.57981
137.191	-1.53194
123.284	-1.8252
124.869	-1.91139
138.81	-1.92933
143.443	-1.85206
147.347	-1.77962
153.863	-1.77322
167.806	-1.53289
167.398	-1.461
163.219	-1.60603
145.43	-1.75123
148.344	-1.75651
177.14	-1.6841
163.089	-1.81944
177.531	-1.81151
214.088	-1.72124
216.373	-1.74382
277.696	-1.65028
364.31	-1.47213
335.847	-1.5034
365.603	-1.48269
332.159	-1.59192
340.982	-1.63803
399.863	-1.51558
369.255	-1.50323
352.54	-1.70373
325.191	-1.75898
354.512	-1.70091
366.592	-1.43621
353.982	-1.29951
338.412	-1.46487
273.922	-1.48022
313.475	-1.37507
219.848	-1.4419
200.585	-1.53009
136.933	-1.54716
118.243	-1.45561
88.4481	-1.17669
93.3453	-0.574131
74.2959	-0.357998
75.6325	-0.489512
72.9125	-0.113637
63.312	0.248795
64.0897	0.303158
62.5613	0.328451
71.4047	0.26108
88.0235	0.301191
87.0183	0.267967
73.8804	0.108687
62.3457	-0.0165775
67.008	0.032392
73.6249	-0.0646101
66.7309	-0.254949
53.48	-0.18508
57.4691	-0.619247
76.5616	-1.22432
88.4524	-1.53219
99.9292	-1.69692
101.582	-1.62488
108.736	-1.5811
135.353	-1.52465
120.993	-1.62773
121.862	-1.84492
131.189	-1.73068
143.77	-1.67172
102.412	-1.76638
96.4198	-1.53338
87.8291	-1.16979
77.1218	-1.07262
69.845	-1.05738
65.5644	-1.02853
71.5703	-1.13114
63.4951	-1.05057
53.7363	-1.07422
29.7962	-0.938233
19.5316	-0.633934
17.9178	-0.522615
15.5131	-0.38356
16.4766	-0.353108
15.9926	-0.498608
15.2028	-0.339765
14.1849	-0.384226
16.1255	-0.301653
15.0837	-0.270388
14.7188	-0.243437
17.5091	-0.417247
17.4662	-0.438475
13.6538	-0.338577
26.0019	-0.813183
58.1738	-1.01489
52.3106	-0.860426
73.7492	-0.712669
81.764	-0.807906
63.2334	-0.995676
80.0399	-1.59587
219.552	-1.53787
357.296	-1.30273
317.077	-1.29638
341.711	-1.21092
384.41	-1.09214
378.222	-0.994641
411.935	-1.02081
347.381	-0.987687
328.38	-1.20703
290.273	-1.06264
307.995	-1.01146
242.654	-1.03038
215.147	-0.944964
136.894	-0.950649
95.4426	-0.899893
53.9096	-0.800965
39.9965	-0.731612
39.5556	-0.440471
49.5259	-0.352046
37.4098	-0.481978
20.1279	-0.65112
15.411	-0.68272
16.7857	-0.485472
21.1828	-0.47452
22.5158	-0.61576
34.342	-0.454476
33.5005	-0.284731
26.6154	-0.0092862
25.7273	0.163538
29.6506	0.0969092
33.1355	0.12952
35.0497	0.449339
35.5476	0.62606
36.0767	0.306377
44.9404	-0.336967
118.581	-1.09489
165.271	-1.06458
169.907	-1.2968
158.334	-1.39609
201.795	-1.37659
198.906	-1.38262
217.386	-1.34745
215.935	-1.50887
225.117	-1.41886
291.137	-1.35973
272.297	-1.33945
304.345	-1.36572
289.89	-1.58897
281.348	-1.62896
293.535	-1.62338
258.919	-1.60965
265.631	-1.7937
215.67	-1.63073
208.158	-1.5438
91.3298	-1.43802
35.6881	-1.38067
25.6309	-1.21136
19.8567	-1.1229
20.9413	-1.09433
22.5282	-1.10391
18.7457	-0.974568
18.334	-0.753683
17.103	-0.68829
15.5696	-0.562307
15.5804	-0.505305
15.9778	-0.550786
16.3639	-0.459745
16.1053	-0.409515
20.5591	-0.415897
34.0493	-0.619229
28.7544	-0.637334
24.2195	-0.513921
28.2962	-0.616511
25.2727	-0.670854
31.1923	-0.86668
60.2011	-1.59575
117.696	-1.53842
148.299	-1.36296
71.1705	-1.20521
28.2858	-1.28563
34.6197	-1.26756
50.6355	-1.27753
85.2207	-1.3217
130.81	-1.19157
178.279	-1.35813
232.045	-1.18015
298.978	-1.06187
358.844	-0.944031
315.063	-1.09198
308.713	-1.08037
363.895	-0.764547
371.301	-0.70264
295.317	-1.0601
280.65	-0.995931
311.411	-0.821501
305.951	-0.740645
278.081	-1.07389
261.378	-1.0249
292.909	-0.809886
284.044	-0.744498
299.257	-0.857119
292.096	-0.822612
222.424	-0.968577
204.896	-0.994776
132.953	-0.994385
131.915	-0.86236
69.2226	-1.10816
70.1769	-1.24033
65.9738	-1.03485
78.5528	-0.974361
59.1625	-1.24626
62.7541	-1.44725
54.7952	-1.30938
70.7098	-1.23043
60.7296	-1.32945
70.6033	-1.55377
52.6527	-1.46709
66.0346	-1.44666
63.7539	-1.21725
85.1727	-1.09264
81.1991	-0.782304
112.452	-0.450711
90.9723	-0.459011
109.603	-0.44291
88.6426	-0.456951
70.4443	-0.752218
67.6786	-0.674856
72.1361	-0.595103
71.3594	-0.615036
55.2178	-0.703038
59.2443	-0.650227
48.6397	-0.663396
55.1409	-0.667959
42.298	-0.613255
54.8294	-0.521932
45.3162	-0.687291
48.1291	-0.698218
37.6739	-0.772394
30.0969	-0.89504
24.9692	-0.793097
27.6617	-0.569554
28.4526	-0.497224
30.1334	-0.173072
32.6715	-0.0394362
31.5791	0.140987
30.4748	0.42807
32.8809	0.619919
33.5865	0.662524
33.8493	0.556529
31.1047	0.463557
30.076	0.720598
35.6498	0.88763
36.8108	0.771589
35.0847	0.756945
35.5673	0.9589
39.0825	0.86011
35.3133	0.725296
31.1704	0.505537
34.2308	0.624713
36.7142	0.679779
36.7054	0.698727
34.8201	0.604415
36.7857	0.562886
34.863	0.599594
35.2061	0.643817
31.9898	0.569918
29.7492	0.630166
40.2656	0.532704
43.3207	0.325611
31.1185	0.320404
26.805	0.51009
27.0134	0.35572
24.579	0.239816
20.9068	0.0667175
19.364	-0.123222
18.7304	0.0257864
20.7151	0.108735
18.2336	0.0326175
17.3164	0.0684166
18.6771	-0.0859628
17.0437	-0.110654
15.5602	-0.186841
13.8178	-0.118891
13.5346	-0.115792
14.0428	-0.123914
15.3815	-0.343224
13.9972	-0.406266
12.8531	-0.34292
14.6545	-0.259642
15.4005	-0.296664
15.8661	-0.280615
15.8177	-0.346647
15.1217	-0.226078
14.2072	-0.140624
13.1657	-0.25563
13.7838	-0.354374
15.1511	-0.295493
16.8606	-0.34909
15.343	-0.215028
15.0709	-0.167011
14.1832	-0.161227
12.6478	-0.266347
11.9106	-0.330526
12.8979	-0.241785
14.4436	-0.225562
14.9779	-0.377984
14.4542	-0.240682
12.5492	-0.294915
12.3118	-0.267581
13.6049	-0.081386
15.2457	-0.126511
14.0963	-0.164881
12.7841	-0.182848
13.1552	-0.159666
12.8102	-0.169827
11.9296	-0.261947
11.5881	-0.239251
11.737	-0.151349
12.9385	-0.203748
14.7253	-0.265385
14.9547	-0.300156
12.9134	-0.215635
12.1005	-0.216991
11.4782	-0.2005
12.0516	-0.0953724
12.1756	-0.155594
13.8081	-0.119864
13.6749	-0.220669
11.4063	-0.313555
11.3961	-0.255105
11.9834	-0.186145
13.548	-0.0788405
11.6716	-0.132236
10.745	-0.0472833
12.2725	-0.0714295
12.6504	-0.137908
12.6007	-0.265856
13.1903	-0.261331
11.7888	-0.0625045
12.1444	-0.171149
14.17	-0.250312
14.7646	-0.289537
13.583	-0.164886
12.5478	-0.202924
13.3161	-0.212064
13.6005	-0.207397
14.763	-0.226291
14.189	-0.299567
13.1351	-0.0844406
13.9952	-0.212507
13.7002	-0.184954
13.1244	-0.208392
13.6594	-0.255206
15.3863	-0.469252
14.3877	-0.530264
14.6493	-0.424823
13.0935	-0.274734
9.47004	-0.0560413
8.83876	-0.0613418
6.96706	0.0750374
6.78161	-0.0561243
7.95877	-0.131513
7.19122	-0.00231318
5.59375	0.00528971
9.94481	-0.2763
15.1427	-0.296762
14.0899	-0.394339
13.1971	-0.404502
15.1655	-0.120287
14.87	-0.0473422
14.3041	-0.21986
12.8319	-0.322351
12.9853	-0.19738
14.0857	-0.185834
13.9471	-0.285133
14.0844	-0.376572
14.6406	-0.39936
14.358	-0.398604
13.8337	-0.13041
13.767	-0.188187
15.2967	-0.327782
15.1504	-0.351341
13.9056	-0.339586
13.4336	-0.419193
12.7961	-0.33645
13.493	-0.233214
13.3762	-0.277763
14.1013	-0.486823
14.071	-0.416683
12.903	-0.15362
12.6867	-0.399386
13.8197	-0.367608
13.8551	-0.115578
13.1219	-0.297019
14.6081	-0.378818
15.6973	-0.246656
13.7078	-0.0133334
13.9689	-0.134427
13.3772	-0.105827
11.9297	0.00313506
11.0506	-0.115112
12.5738	-0.103775
12.6454	-0.217756
12.4619	-0.332475
14.7518	-0.199374
12.8702	-0.107371
13.0301	-0.119654
14.4323	-0.108745
13.7605	-0.097756
14.0428	-0.298431
13.8123	-0.40651
14.419	-0.612124
22.3483	-1.00528
49.6661	-1.33709
81.6925	-1.53141
146.212	-1.69251
194.232	-1.48061
290.351	-1.31139
300.592	-1.25506
345.585	-1.19818
448.15	-1.25973
418.904	-1.26825
477.4	-1.28771
367.862	-1.34995
361.229	-1.36578
376.223	-1.27792
331.854	-1.29459
286.509	-1.51237
204.526	-1.55067
178.475	-1.56792
110.221	-1.5086
88.916	-1.4929
89.4944	-1.52885
80.5691	-1.48415
80.5819	-1.49028
69.5764	-1.49852
70.9959	-1.44331
67.281	-1.3147
58.6473	-1.31308
49.7188	-1.48061
38.0966	-1.3511
30.5146	-1.43867
26.1228	-1.25299
23.0337	-1.15214
18.9091	-0.98234
52.6385	-0.512805
233.784	-0.26642
298.571	-0.244102
120.465	-0.357891
128.102	-1.65881
222.71	-1.79636
178.85	-1.64266
126.811	-1.72063
77.7729	-1.47341
103.217	-1.42156
196.547	-1.52835
244.592	-1.65338
341.855	-1.62909
319.218	-1.66971
336.606	-1.66482
346.743	-1.69559
316.365	-1.70957
338.898	-1.80134
364.027	-1.49996
422.502	-1.37203
403.274	-1.37978
344.952	-1.45136
270.731	-1.77429
227.64	-1.6374
234.083	-1.54135
166.705	-1.51745
154.558	-1.44463
96.6231	-1.4963
81.6104	-1.3963
85.6637	-1.1637
80.31	-1.19048
95.6295	-1.18791
95.1523	-1.18442
106.76	-1.13829
118.379	-1.13269
