0.205141	-0.471388
0.338798	-0.51942
0.454229	-0.457644
0.371998	-0.530087
0.181032	-0.56186
0.353918	-0.461169
0.300529	-0.404286
0.31962	-0.498526
0.384573	-0.541192
0.487343	-0.440867
0.912477	-0.299783
0.91128	-0.412259
0.659117	-0.494666
0.819917	-0.308305
1.54557	0.0881923
1.93529	0.0957416
1.78442	0.106429
1.5408	0.123561
1.59946	0.133476
1.84028	-0.0183672
1.72235	0.0859189
1.5516	0.170326
1.47187	0.237043
1.43508	0.16427
1.43155	0.00895613
1.46228	-0.330596
1.27658	-0.28004
1.10957	-0.0648964
1.11685	-0.100687
1.09037	-0.0829222
1.14758	-0.0669168
1.25622	-0.12535
1.31637	-0.0921477
1.28561	-0.0583295
1.30991	-0.0844182
1.40915	-0.143286
1.52255	-0.194413
1.40353	-0.180549
1.47656	-0.216194
1.65596	-0.248758
1.63548	-0.203821
1.74378	-0.212655
1.44957	-0.0481916
1.3172	0.00869164
1.23684	-0.169285
1.34851	-0.257549
1.43545	-0.225922
1.31462	-0.191453
1.34105	-0.258722
1.36139	-0.321344
1.32757	-0.381703
1.06741	-0.323768
1.02131	-0.41258
1.04966	-0.288849
1.0666	-0.351719
1.08192	-0.527513
0.930448	-0.457686
0.951049	-0.450318
0.825615	-0.447106
0.732217	-0.560847
0.707143	-0.473647
0.635526	-0.47128
0.54988	-0.385617
0.506365	-0.431305
0.784782	-0.549257
0.556546	-0.473857
0.312643	-0.51853
0.316128	-0.418478
0.301888	-0.375571
0.640855	-0.618688
0.756838	-0.750528
0.640958	-0.601032
0.550778	-0.509624
0.510396	-0.517598
0.513245	-0.457208
0.556222	-0.390466
0.620052	-0.238357
0.975654	-0.397824
1.14049	-0.402675
1.1251	-0.317905
1.39729	-0.326919
1.46169	-0.299518
1.51564	-0.212119
1.42226	0.0635962
1.31764	0.206101
1.33815	0.175339
1.32172	0.106867
1.36864	0.0226793
1.28735	0.09515
0.941216	0.213392
0.638938	0.0724237
0.494871	0.145192
0.308121	-0.13966
0.164523	-0.276148
-0.112734	-0.234801
-0.277862	-0.368353
-0.36898	-0.357105
-0.406222	-0.183077
-0.0476941	-0.185975
-0.170643	-0.151914
-0.290741	-0.315778
-0.126727	-0.294677
-0.0223391	-0.294524
-0.122381	-0.320306
-0.15941	-0.410448
-0.202379	-0.489075
-0.105481	-0.35888
-0.217015	-0.429071
-0.280821	-0.478238
-0.206296	-0.34151
-0.117305	-0.194909
0.140217	-0.0332392
0.574625	-0.0424558
0.582115	-0.180831
0.511883	-0.445097
0.622208	-0.571045
0.48882	-0.61151
0.307539	-0.438091
0.444803	-0.348616
0.348169	-0.365544
0.444965	-0.524139
0.498803	-0.557302
0.261062	-0.355937
0.171196	-0.460496
0.156593	-0.393676
0.343691	-0.342061
0.412956	-0.362465
0.315635	-0.445741
0.340603	-0.336404
0.304707	-0.480372
0.160428	-0.636479
0.0712884	-0.588574
0.286983	-0.510491
0.424266	-0.665885
0.5043	-0.61808
0.535659	-0.600991
0.371652	-0.811418
0.348999	-0.738994
0.58446	-0.500043
0.688265	0.00759965
0.668221	0.0937157
1.04988	-0.255039
1.16781	-0.385765
1.26572	-0.0350584
1.32947	0.124238
1.62721	0.174451
1.57251	0.399467
1.52973	0.584799
1.72066	0.503308
1.97826	0.341295
2.01236	0.554276
2.05875	0.443193
1.99494	0.347586
1.97643	0.273177
1.87576	0.224789
1.74944	0.394434
1.75108	0.507883
1.60929	0.458037
1.57966	0.441578
1.39362	0.562331
1.33058	0.636202
1.4016	0.45165
1.29727	0.433419
1.33073	0.391878
1.21459	0.458242
1.14566	0.540928
1.09282	0.19342
0.914194	0.100207
0.821536	-0.30343
0.774196	-0.335838
0.728991	-0.372119
0.53646	-0.283991
0.231013	-0.192104
0.350648	-0.255066
0.316112	-0.291801
0.249756	-0.269994
0.256444	-0.300012
0.434944	-0.173596
0.635067	-0.0979338
1.01374	0.0346582
1.10064	0.0820024
1.25143	0.297199
1.26268	0.304927
1.42992	0.00545013
1.40442	-0.00616348
1.2905	0.11699
1.12424	0.0637204
0.971798	0.12582
1.25643	-0.0685939
1.42317	0.0140481
1.231	0.01182
1.23105	0.0593802
1.20216	0.106327
1.25273	0.117082
1.15066	0.042408
1.05439	0.0584649
0.929791	0.177121
1.09326	0.175566
1.06529	-0.201403
0.859756	-0.464559
0.719056	-0.498099
0.450661	-0.333815
0.343439	-0.320664
0.472874	-0.261297
0.322401	-0.245312
0.160871	-0.253247
0.164305	-0.249969
0.221704	-0.19105
0.187196	-0.221965
0.198273	-0.225739
0.143649	-0.187623
-0.0328624	-0.0996754
-0.120527	-0.0481193
0.0267743	-0.0557441
0.0357844	-0.0498493
0.0999821	-0.0526155
0.0307553	0.0244465
-0.0271602	0.0406692
-0.0300769	-0.00472318
-0.0761197	-0.140037
-0.0355199	-0.0240563
-0.0503134	0.0824732
-0.0724994	0.00837487
-0.0564737	-0.110147
0.13336	-0.0365698
0.229493	-0.071585
0.214321	-0.0811128
0.204422	-0.117328
0.242604	-0.1499
0.213182	-0.165599
0.353764	-0.270167
0.474724	-0.407652
0.570884	-0.410664
0.48488	-0.46395
0.597404	-0.391786
0.773191	-0.486967
0.918578	-0.440802
1.00563	-0.457817
0.983505	-0.37415
1.18455	-0.405894
1.00304	-0.241337
0.843083	-0.148504
0.861753	-0.271411
1.30979	-0.406559
1.27105	-0.400373
1.4693	-0.396157
1.36358	-0.310798
0.908806	-0.1226
0.848004	-0.152831
1.0332	-0.224538
1.20159	-0.307939
1.55573	-0.327636
1.6631	-0.376084
1.32141	-0.248735
1.11894	-0.223231
1.11439	-0.275169
1.34562	-0.108468
1.21521	-0.271049
1.26609	-0.323498
0.942969	-0.272059
0.618248	-0.263363
0.212263	-0.23844
0.163163	-0.369984
0.106045	-0.538914
-0.0176099	-0.585898
-0.000299323	-0.655785
-0.0186025	-0.71359
-0.0710881	-0.552344
-0.203354	-0.492943
-0.183596	-0.617993
-0.260779	-0.531251
-0.398044	-0.312226
-0.223719	-0.384799
-0.284918	-0.347309
-0.267841	-0.422823
-0.309482	-0.442172
-0.270466	-0.321922
-0.135492	-0.320797
-0.213891	-0.39341
-0.380941	-0.515942
-0.190286	-0.308228
0.367864	-0.204341
0.322515	-0.0651572
-0.0684027	-0.028022
-0.311317	-0.172824
-0.133389	-0.202258
-0.109365	-0.177427
-0.0784241	-0.0987891
-0.117366	-0.118819
-0.0876961	-0.213839
-0.230391	-0.263649
-0.193603	-0.277573
0.172479	-0.364973
0.370924	-0.368374
0.35622	-0.566867
0.290601	-0.525119
0.282234	-0.319463
0.344439	-0.382886
0.38595	-0.491086
0.580131	-0.383487
0.602367	-0.443681
0.463825	-0.385339
0.391401	-0.299106
0.376846	-0.195625
0.391313	-0.276483
0.542957	-0.404799
0.4677	-0.436461
0.537072	-0.539001
0.463668	-0.461099
0.339402	-0.535233
0.442912	-0.595051
0.557038	-0.513031
0.377177	-0.631081
0.174353	-0.64799
0.396532	-0.695597
0.515267	-0.605541
0.453583	-0.590248
0.278713	-0.372341
0.28965	-0.148349
0.315302	-0.16975
0.319073	-0.280407
0.210469	-0.38379
0.353783	-0.423866
0.434287	-0.479117
0.341836	-0.631188
0.259048	-0.662156
0.300464	-0.54289
0.510473	-0.541453
0.510311	-0.421364
0.478617	-0.401693
0.410478	-0.486172
0.478082	-0.512998
0.354372	-0.37855
0.41494	-0.374275
0.485802	-0.350288
0.190042	-0.382549
0.143877	-0.424791
0.295108	-0.623214
0.416567	-0.483536
0.355681	-0.474162
0.211721	-0.448082
0.267741	-0.521377
0.255006	-0.40813
0.275849	-0.40961
0.382212	-0.56223
0.429226	-0.654646
0.593905	-0.707287
0.687039	-0.65806
0.535481	-0.578982
0.513312	-0.613069
0.530196	-0.509878
0.441294	-0.29817
0.409059	-0.373687
0.22989	-0.380415
0.189921	-0.353905
0.263898	-0.343864
0.27512	-0.38363
0.289504	-0.523026
0.287124	-0.710996
0.283632	-0.673427
0.394255	-0.535954
0.426718	-0.441484
0.323614	-0.516551
0.469654	-0.523848
0.467642	-0.366989
0.268148	-0.405012
0.316186	-0.356705
0.208992	-0.385528
0.308607	-0.472317
0.457289	-0.53826
0.476258	-0.522473
0.437158	-0.447388
0.203736	-0.41959
0.123246	-0.371911
0.355994	-0.498937
0.533441	-0.489224
0.46816	-0.530308
0.424249	-0.557592
0.350368	-0.588524
0.359305	-0.571595
0.464502	-0.457042
0.649165	-0.29177
1.03227	0.442465
0.685932	-0.527636
0.49019	-0.648778
0.369686	-0.465844
0.429077	-0.391576
0.50783	-0.46213
0.61828	-0.509798
0.55531	-0.565426
0.507286	-0.516539
0.435585	-0.351471
0.333966	-0.426761
0.376968	-0.641978
0.531965	-0.662506
0.448096	-0.425745
0.281599	-0.376116
0.488169	-0.433384
0.348168	-0.573991
0.219285	-0.651915
0.179009	-0.565594
0.216322	-0.455564
0.407951	-0.526427
0.352785	-0.542076
0.239297	-0.584469
0.346075	-0.485898
0.439319	-0.444267
0.268589	-0.637026
0.249556	-0.749974
0.285892	-0.657711
0.35633	-0.682043
0.314324	-0.602497
0.143132	-0.669077
0.141805	-0.497952
0.219674	-0.57584
0.136411	-0.80571
0.0722464	-0.634156
0.0823154	-0.521064
0.0495844	-0.531115
0.0508174	-0.626659
0.233422	-0.679356
0.29206	-0.740159
0.373725	-0.731029
0.446471	-0.666054
0.245773	-0.478175
0.0780602	-0.459609
0.0527949	-0.357331
0.354688	-0.237538
0.351871	-0.456244
0.264791	-0.655345
0.326571	-0.509979
0.32325	-0.348693
0.37736	-0.533299
0.30331	-0.671627
0.263242	-0.683517
0.331861	-0.552325
0.388611	-0.365552
0.466888	-0.400047
0.370406	-0.483877
0.25382	-0.347543
0.189907	-0.358224
0.099213	-0.391417
0.271686	-0.550595
0.405754	-0.703678
0.315255	-0.692143
0.307504	-0.826763
0.421274	-0.847921
0.348446	-0.828399
0.271291	-0.734748
0.0117132	-0.679904
-0.0273074	-0.619332
0.0231188	-0.787448
0.131053	-0.898215
0.0273947	-0.880308
-0.218733	-0.768838
-0.17178	-0.80247
-0.323539	-0.924373
-0.354615	-0.883425
-0.0906523	-0.95427
-0.182067	-1.06282
-0.0800933	-0.968591
0.32013	-0.572244
0.478062	-0.364913
0.294142	-0.551321
0.393123	-0.553518
0.629146	-0.547713
0.66623	-0.412011
0.595862	-0.364492
0.614147	-0.361076
0.503322	-0.366954
0.352528	-0.311311
0.570139	-0.443605
0.720054	-0.630741
0.571402	-0.384946
0.593738	-0.410539
0.772719	-0.61731
0.652515	-0.473176
0.540475	-0.357776
0.671595	-0.199816
0.653439	-0.2172
0.568539	-0.257306
0.687372	-0.351388
0.674125	-0.386745
0.644897	-0.447468
0.642715	-0.453525
0.651791	-0.520577
0.566815	-0.490759
0.496874	-0.469866
0.553651	-0.623927
0.618073	-0.586454
0.679444	-0.571793
1.19083	-0.603983
1.1759	-0.525649
1.14885	-0.39707
1.32088	-0.343146
1.47681	-0.352251
1.61805	-0.305309
1.65698	-0.286823
1.669	-0.212451
1.68222	-0.141483
1.61353	-0.105138
1.58361	-0.112471
1.52996	-0.00270229
1.53363	0.00984875
1.84874	-0.142668
1.56757	0.0683259
1.40016	0.150236
1.53081	0.0584506
1.57865	0.0468277
1.62401	-0.0135536
1.21125	-0.244698
1.17497	-0.405523
1.2552	-0.643273
1.20216	-0.665818
1.17473	-0.715618
1.24031	-0.659572
1.22216	-0.69528
1.3235	-0.527726
1.3422	-0.50912
1.19166	-0.178367
1.24503	-0.246531
1.21835	-0.306905
1.29233	-0.48365
1.28208	-0.575347
1.32346	-0.813047
1.1472	-0.69868
1.05504	-0.532305
0.960822	-0.602296
0.873559	-0.685122
0.99745	-0.686167
1.19434	-0.817832
0.970152	-0.467017
0.984263	-0.447625
1.36868	-0.584346
1.31118	-0.540878
1.22934	-0.400887
1.29403	-0.381671
1.45268	-0.457865
1.41493	-0.187811
1.41013	-0.0681092
1.65562	-0.0943786
1.71673	-0.0256209
1.79585	0.0366157
1.81342	-0.0129603
1.72722	0.0773952
1.67533	0.12715
1.74354	0.230119
1.69206	0.192626
1.81659	0.0215095
1.70826	-0.0458363
1.54783	0.0657135
0.996069	0.13507
0.560715	-0.0509964
0.412241	-0.185534
0.375268	-0.0742775
0.0135362	0.028906
-0.278959	-0.10837
-0.233517	-0.316832
-0.282284	-0.488433
-0.41572	-0.582938
-0.395556	-0.350732
-0.34048	-0.19333
-0.191187	-0.317041
-0.164507	-0.451737
-0.104359	-0.341822
0.0392379	-0.228626
0.503371	-0.536385
0.77652	-0.67447
0.98481	-0.684697
0.838292	-0.61076
0.738916	-0.525
0.941487	-0.452616
0.913758	-0.157666
0.813937	-0.0571221
0.951357	-0.0658828
1.17533	-0.0845006
0.801541	-0.234328
0.677521	-0.300868
0.999989	-0.424922
1.0539	-0.49569
1.19644	-0.369628
0.991752	-0.280289
0.850511	-0.140287
0.920634	-0.279325
1.13217	-0.608279
1.14996	-0.50517
1.09807	-0.461304
1.14513	-0.328948
1.21362	-0.329541
1.50006	-0.37109
1.42864	-0.300881
1.43307	-0.106172
1.41426	-0.116633
1.59529	0.16787
1.48277	0.141457
1.21038	-0.0556302
1.15925	-0.181375
1.09782	-0.159086
1.04442	-0.140764
0.874085	-0.188421
0.779281	-0.223572
0.768297	-0.202817
0.788291	-0.424513
0.684366	-0.443501
0.666746	-0.432412
0.582449	-0.403256
1.22441	0.0483493
1.43215	-0.0972549
1.30108	-0.244519
1.54389	-0.14536
1.77677	-0.162007
1.44836	-0.386512
1.43578	-0.365259
1.48193	-0.392428
1.115	-0.278908
1.08186	-0.259128
1.31597	-0.333022
1.05115	-0.184106
1.03846	-0.165613
1.45587	-0.169033
1.63925	-0.177661
1.93757	-0.403188
1.81261	-0.280216
1.63424	0.169425
1.57224	0.225705
1.47814	0.237739
1.44988	0.205837
1.51154	0.0513634
1.54022	0.0416268
1.33889	0.0392391
1.33256	0.0851319
0.712063	0.105357
0.345058	-0.126661
0.299435	0.0823843
0.0150807	0.422177
-0.263087	0.410382
-0.647966	0.475995
-0.707564	0.44736
-0.402835	0.451608
-0.22107	0.484807
0.0619079	0.257039
0.258373	0.327521
0.598095	0.296527
0.861426	0.316457
1.13881	0.0282668
1.19834	-0.0145378
1.32089	-0.0717674
1.33062	-0.059515
1.32382	-0.0682299
1.44429	-0.133439
1.33455	-0.0986678
1.42097	-0.118297
1.34206	-0.15291
1.30819	-0.185627
1.12756	-0.258907
1.17749	-0.359069
1.04187	-0.282807
0.913562	-0.225666
0.769936	-0.298814
0.874433	-0.291648
1.0184	-0.294453
0.995927	-0.287999
0.933364	-0.262379
1.13241	-0.220804
1.28728	-0.232938
1.37839	-0.378505
1.38888	-0.414202
1.22246	-0.159945
1.14122	-0.109273
1.0857	-0.145514
1.15535	-0.151353
1.27972	-0.171712
1.40996	-0.268683
1.6425	-0.539098
1.35705	-0.178227
1.30938	-0.0807056
1.06418	-0.141536
0.811474	-0.094463
1.0988	-0.141026
1.20642	-0.217223
1.22809	-0.119791
1.31448	-0.161373
1.19722	0.018984
1.15439	0.0210209
1.40764	0.0331261
1.47521	0.0349786
1.66251	0.0582894
1.55241	0.113508
1.38199	0.242489
1.24739	0.18356
0.951312	-0.0182559
0.940351	-0.151158
1.07889	-0.276208
0.376269	-0.229685
0.161785	-0.41088
0.251535	-0.493717
0.500555	-0.630812
0.715619	-0.518454
0.866597	-0.276903
1.05913	-0.208565
1.10836	-0.129073
1.48663	0.205894
1.68857	-0.0975775
1.60531	-0.252422
1.40611	0.010909
1.52207	0.251749
1.50983	0.152399
1.66939	-0.0708417
1.55847	0.180533
1.4619	0.289227
1.41707	0.356541
1.4327	0.32901
1.48466	0.392901
1.40288	0.289434
1.14456	0.0589625
1.03042	-0.0404224
1.04249	-0.161176
0.935874	-0.0790042
0.841352	-0.120716
0.756803	-0.163086
0.768256	-0.322713
0.792782	-0.46475
0.572225	-0.22967
0.800618	-0.257537
0.841984	-0.486705
0.613	-0.584879
0.454709	-0.685669
0.560989	-0.596663
0.625252	-0.250441
1.08018	0.082644
1.43615	-0.12832
1.22482	-0.191366
1.21679	-0.113473
1.68309	-0.127255
1.63229	-0.0972779
1.5894	-0.110987
1.77779	-0.116077
1.96273	-0.209001
1.90559	-0.126849
1.78878	-0.129329
1.63454	-0.284672
1.52888	-0.232072
1.46593	-0.206449
1.27262	-0.0319281
1.17753	0.00315156
1.29572	-0.00627617
1.33324	0.00713971
1.12669	0.121377
1.05917	0.113573
1.10772	0.153856
1.0878	0.105413
1.45964	-0.227882
1.33584	-0.201815
1.15513	-0.155048
1.15002	-0.151265
1.46358	-0.215008
1.42272	-0.256188
1.26328	0.00160822
1.29026	0.0520875
1.34925	0.0586726
1.29405	0.0694991
0.82378	-0.296534
0.732693	-0.26186
0.827624	-0.0809686
1.09559	0.00634372
0.760315	0.102348
0.275514	-0.0871084
0.272161	-0.136719
0.438465	-0.138319
0.436112	-0.175071
0.469892	-0.19037
0.4614	-0.224583
0.411171	-0.179408
0.566646	-0.270101
0.453503	-0.163274
0.377659	-0.0387102
0.317394	-0.047013
0.389348	-0.224859
0.352685	-0.154659
0.252252	-0.0735922
0.266186	-0.0491975
0.258539	-0.08922
0.326906	-0.0419886
0.411199	-0.0548179
0.350545	0.00834033
0.293116	-0.0120389
0.236388	-0.0716149
0.204757	-0.117871
0.226934	-0.0524097
0.274177	-0.0839643
0.365502	-0.0978582
0.444709	-0.205619
0.290451	-0.134194
0.166977	-0.141024
0.212939	-0.11741
0.176317	-0.178358
0.358771	-0.234923
0.666088	-0.434225
0.61667	-0.355985
0.885098	-0.0467102
0.925939	-0.197478
0.88224	-0.178435
1.0318	-0.246695
1.24667	-0.0634782
1.21746	-0.091033
1.31408	-0.295967
1.34422	-0.289282
1.16805	-0.139315
1.20229	-0.106694
1.2566	-0.310206
1.42278	-0.0650197
1.54475	-0.379768
1.69204	-0.287448
1.72721	-0.156067
1.77681	-0.230492
1.63631	-0.414825
1.52614	-0.308019
1.54597	-0.226322
1.27316	-0.51687
1.18727	-0.303592
1.26921	-0.264067
1.14027	-0.321791
1.07863	-0.424448
0.978714	-0.341906
0.858142	-0.440543
0.841028	-0.544699
0.793164	-0.517892
0.833163	-0.360573
0.913127	-0.456703
0.73492	-0.402368
0.518847	-0.469928
0.532876	-0.490136
0.528892	-0.455166
0.525578	-0.427965
0.436614	-0.266501
0.392597	-0.330657
0.506317	-0.438397
0.449893	-0.530972
0.455294	-0.517436
0.432747	-0.392837
0.474417	-0.340781
0.466496	-0.377147
0.451631	-0.361515
0.472362	-0.358505
0.363594	-0.366465
0.486409	-0.575616
0.351473	-0.435213
0.402806	-0.445784
0.260784	-0.546187
0.201146	-0.493132
0.218707	-0.553795
0.457912	-0.437397
0.418117	-0.345036
0.285547	-0.462543
0.37461	-0.572284
0.36638	-0.491565
0.188139	-0.589454
0.17685	-0.607832
0.309886	-0.610787
0.278927	-0.575049
0.357836	-0.505806
0.383006	-0.532714
0.247684	-0.579674
0.403476	-0.454154
0.421059	-0.58293
0.193924	-0.650796
0.199474	-0.53737
0.230194	-0.560553
0.444612	-0.523449
0.764635	-0.358148
0.679066	-0.230982
0.66485	-0.232449
0.686313	-0.429426
0.576397	-0.586905
0.458914	-0.703066
0.311603	-0.665354
0.172071	-0.583929
0.175158	-0.670687
0.170215	-0.669378
0.334843	-0.660757
0.494463	-0.553889
0.523829	-0.597552
0.515706	-0.497123
0.433516	-0.395878
0.528781	-0.515988
0.537257	-0.452309
0.38309	-0.483052
0.350494	-0.409773
0.369333	-0.463956
0.214845	-0.549471
0.244041	-0.621661
0.323384	-0.492382
0.339993	-0.412896
0.267592	-0.36783
0.301962	-0.292179
0.487574	-0.493501
0.384344	-0.553658
0.264139	-0.563077
0.397468	-0.550837
0.540433	-0.493899
0.386016	-0.603451
0.362022	-0.580941
0.336733	-0.461957
0.340844	-0.426058
0.378169	-0.604054
0.220907	-0.667723
0.267648	-0.561359
0.458478	-0.534895
0.470373	-0.626432
0.388211	-0.534798
0.340075	-0.478368
0.492561	-0.450696
0.554429	-0.418045
0.43841	-0.395187
0.404634	-0.267992
0.431925	-0.0948442
0.452508	-0.406824
0.222655	-0.416523
0.152068	-0.398196
0.226609	-0.460577
0.331651	-0.589255
0.454943	-0.578188
0.534241	-0.613421
0.530801	-0.47946
0.491899	-0.524279
0.339056	-0.702836
0.294159	-0.574914
0.399476	-0.664085
0.389814	-0.595908
0.438242	-0.413998
0.444335	-0.407246
0.446254	-0.481213
0.473186	-0.367942
0.560617	-0.4146
0.484785	-0.406314
0.313539	-0.479087
0.457527	-0.545488
0.580817	-0.637253
0.39023	-0.52512
0.419173	-0.338142
0.401166	-0.291502
0.432973	-0.405513
0.516706	-0.386079
0.448438	-0.362609
0.296977	-0.505799
0.257028	-0.481443
0.312293	-0.512136
0.366114	-0.691382
0.455727	-0.543423
0.536607	-0.488428
0.373963	-0.526356
0.186117	-0.488522
0.405606	-0.374843
0.622024	-0.459148
0.455077	-0.434272
0.405842	-0.488342
0.353715	-0.499018
0.597727	-0.442914
0.755534	-0.562405
0.554337	-0.597935
0.341365	-0.406855
0.386194	-0.456508
0.490039	-0.511662
0.468198	-0.475984
0.600911	-0.492531
0.521343	-0.560995
0.567747	-0.499056
0.489584	-0.497521
0.402535	-0.348751
0.348229	-0.383409
0.389548	-0.402351
0.362525	-0.370321
0.349477	-0.509693
0.428566	-0.618577
0.482397	-0.517172
0.498551	-0.460133
0.539576	-0.499955
0.522955	-0.592767
0.454979	-0.507348
0.351724	-0.545502
0.388015	-0.449033
0.635933	-0.445291
0.605573	-0.545991
0.448655	-0.772203
0.381254	-0.629592
0.192242	-0.698959
-0.0321413	-0.852292
0.0744649	-0.651383
0.215999	-0.643358
0.30759	-0.599029
0.314086	-0.498128
0.501532	-0.388724
0.471153	-0.493489
0.461517	-0.620467
0.477989	-0.614234
0.240375	-0.649264
-0.0367565	-0.470443
0.0184749	-0.424406
0.410008	-0.491171
0.459145	-0.385656
0.129892	-0.344626
0.15782	-0.549427
0.517776	-0.462316
0.628429	-0.350003
0.599077	-0.183697
0.366184	-0.393833
0.487084	-0.496239
0.516751	-0.362315
0.445347	-0.30294
0.605399	-0.300333
0.761867	-0.258779
0.806846	-0.233812
1.22708	0.0655579
1.6533	0.231338
1.53459	0.0537919
1.2992	-0.272885
1.20334	-0.230096
1.26106	-0.309753
1.16533	-0.205589
1.03863	-0.117616
0.92754	-0.208559
0.962669	-0.309516
1.00854	-0.136862
1.03141	-0.169158
1.22224	-0.258793
1.14545	-0.284459
1.11638	-0.341255
1.11209	-0.310296
1.4973	-0.359003
1.5169	-0.287255
1.6608	-0.226065
1.62256	-0.183971
1.65837	-0.267819
1.69272	-0.128172
1.7531	-0.154399
1.77059	-0.109569
1.67595	-0.0121787
1.32826	0.141526
0.811516	0.263171
0.459516	0.173593
0.31018	0.0520162
0.114241	0.0969746
-0.121288	0.24451
-0.331773	0.210107
-0.342058	0.0382908
-0.357911	-0.253327
-0.342633	-0.31844
-0.401329	-0.268953
-0.289004	-0.246723
-0.431993	-0.273935
-0.258074	-0.405428
-0.00607259	-0.260228
-0.0124135	-0.276469
0.196739	-0.304434
0.9837	-0.126373
1.14905	-0.0444786
1.32287	-0.097017
1.54736	-0.271593
1.63539	-0.220472
1.51117	-0.179315
1.39751	-0.248522
1.56537	-0.24579
1.82117	-0.341955
1.83212	-0.338077
1.8212	-0.371684
1.78498	-0.361065
1.54121	-0.221452
1.44509	-0.215874
1.49838	-0.226245
1.4743	-0.235605
1.60629	-0.241781
1.55199	-0.164969
1.45506	-0.0449472
1.41138	0.0704449
1.54436	0.10201
1.8513	-0.0825186
1.74708	0.0304587
1.72287	0.0991806
1.68404	0.117389
1.55207	0.301111
1.47922	0.163846
1.31463	0.122766
1.25103	0.185858
1.21759	0.101235
1.11647	0.00685428
0.87065	-0.44649
0.64256	-0.65269
0.512597	-0.461373
0.296394	-0.334339
0.400425	-0.245362
1.07145	0.0588792
1.45643	-0.181795
1.3838	-0.197375
1.59205	-0.0341703
1.59578	-0.0210499
1.555	-0.0305594
1.84686	-0.0456201
1.94173	-0.153299
1.99513	-0.26405
1.97961	-0.27507
1.85028	-0.256936
1.8086	-0.263309
1.59746	-0.119991
1.55746	-0.0810537
1.6799	-0.224894
1.82653	-0.29614
1.83485	-0.270384
1.70392	-0.238117
1.79814	-0.219376
1.81298	-0.215528
1.76695	-0.149892
1.77208	-0.158184
1.67179	-0.251571
1.52875	-0.231855
1.55786	-0.145195
1.54843	-0.176913
1.63218	-0.201521
1.66238	-0.215554
1.51663	-0.189754
1.5074	-0.248337
1.71698	-0.430514
1.7562	-0.523504
1.75152	-0.610699
1.48843	-0.542581
1.36278	-0.445774
1.47096	-0.384071
1.50284	-0.338204
1.43139	-0.255331
1.49168	-0.232514
1.58798	-0.340411
1.559	-0.0783897
1.50506	-0.0533797
1.25853	0.0699467
0.628066	0.302244
0.381527	0.436392
0.479897	-0.0398243
0.131071	-0.00580277
-0.172699	0.137434
-0.24508	0.137489
-0.332036	-0.0304414
-0.234135	-0.013463
-0.272538	-0.0560998
-0.259079	-0.379791
-0.105034	-0.536043
0.0101163	-0.536178
-0.0085427	-0.358711
0.0779197	-0.495322
0.312727	-0.621026
0.24982	-0.487622
0.715262	-0.295347
1.33584	0.0156085
1.59198	0.166463
1.72188	0.150916
1.6812	0.156418
1.65892	0.176016
1.63888	0.118518
1.69335	0.158157
1.85247	0.115946
1.77781	0.125181
1.73513	0.0545262
1.79459	-0.0835268
1.5949	-0.0428777
1.24167	0.0351819
1.09953	0.0973666
1.01683	0.155635
1.00533	0.169702
1.13634	0.306882
1.06628	0.327267
1.11811	0.459651
1.15899	0.352168
1.04605	-0.01161
0.810961	-0.213586
0.639404	-0.354426
0.670351	-0.367076
0.747619	-0.312615
0.614284	-0.292399
0.583368	-0.368391
0.673397	-0.412303
0.709932	-0.279901
0.570223	-0.322
0.637942	-0.430929
0.636528	-0.541017
0.510167	-0.701485
0.807444	-0.586226
0.947685	-0.647304
0.833707	-0.661002
0.6699	-0.995077
0.777923	-0.938166
1.02866	-0.52168
1.66255	-0.112806
1.57059	-0.554156
1.34944	-0.539548
1.31832	-0.459402
1.23656	-0.447106
1.08486	-0.455957
0.988908	-0.473649
1.02945	-0.554408
1.01415	-0.4908
1.17964	-0.470964
1.05424	-0.456419
1.04173	-0.506039
1.0265	-0.434907
0.960513	-0.432178
0.992857	-0.321974
0.95168	-0.369028
0.901944	-0.290614
0.895734	-0.215588
0.451669	-0.20174
0.300122	-0.516769
0.443139	-0.558427
0.680627	-0.228406
0.748866	0.0560391
0.676937	-0.193167
0.592793	-0.371317
0.601639	-0.412705
0.398028	-0.674691
0.2503	-0.570248
0.0534539	-0.326609
-0.120359	-0.229983
-0.093053	-0.206298
-0.105948	-0.235594
-0.429889	-0.22571
-0.554978	-0.253171
-0.268468	-0.110483
0.4066	0.176854
1.16868	-0.267654
1.12908	-0.195446
1.31782	-0.118311
1.43321	-0.155854
1.45855	-0.160362
1.42796	-0.106784
1.3658	-0.0999021
1.54596	-0.0719043
1.46019	-0.0209452
1.36946	0.0309314
1.36392	-0.0441347
1.38543	-0.162894
1.57557	-0.24925
1.60702	-0.281302
1.62883	-0.168864
1.62284	-0.121823
1.80385	-0.127398
1.65763	-0.0302074
1.5963	0.0576335
1.53245	0.151916
1.60725	0.225563
1.34371	0.193677
1.20051	0.137712
1.22038	-0.0176364
1.28695	0.105945
1.21063	0.0315411
0.997185	-0.333655
0.794851	-0.454368
0.762874	-0.429397
0.80079	-0.318898
0.726148	-0.185457
0.601937	-0.0705069
0.637557	-0.121553
0.645835	-0.562067
0.814629	-0.647721
0.796035	-0.531666
0.722896	-0.28595
0.76583	-0.295062
