-1.17401	-6.10349
-3.63659	-0.787495
7.6298	-2.92673
4.48869	3.73624
1.90674	-10.3334
-5.62256	2.96647
0.261266	1.4861
-3.21519	-0.386206
5.26913	-5.49069
-1.8538	-3.55691
-1.42378	-7.42003
-5.3036	-1.06886
-2.35359	-12.5784
-6.72057	-1.04828
-2.21286	-3.93388
-2.60612	-16.1348
-20.2419	-13.4021
-12.965	-8.2312
-7.25086	-1.34449
1.46198	-5.4082
-8.67607	3.97691
-4.98742	4.28738
5.51741	-5.7996
-4.88338	-0.504639
-1.9727	-0.801282
-0.135336	0.113578
2.29539	-9.98109
-7.92456	-9.73787
-11.1208	4.7893
-0.984235	-8.89937
-8.41935	-18.0331
-11.172	-19.7241
-19.2472	2.36088
0.258441	2.77527
3.80168	-5.97222
-6.69817	-0.182206
-3.64667	-3.37417
-2.47799	-3.62324
-4.20013	0.998952
2.00968	0.703278
1.14259	-7.79237
-8.41386	-16.8234
-16.5793	-6.17239
-7.14271	-8.52446
-7.02417	-9.28897
-11.156	-8.46337
-11.319	-4.62126
-1.9941	13.3819
0.26235	-0.981769
3.17901	-2.37813
-3.30514	3.80187
-0.529616	-3.0732
-8.65859	1.60556
3.03061	4.48959
2.6583	-12.4351
-9.46233	-18.8632
-16.6654	-15.1865
-5.45966	-3.48648
-4.18271	-0.535871
2.31759	2.56776
-1.97137	-8.64393
-6.30346	1.40297
0.876995	-12.204
-9.36859	5.17642
8.75305	-9.92059
-8.42495	-7.77512
-8.09695	-2.44991
-0.576665	-0.971842
1.65157	-2.24456
-1.86126	-7.79095
-7.97512	-8.42025
-6.52438	-6.59005
-6.94353	-1.69809
-3.15732	-12.5289
-11.9166	-1.34764
-2.40158	6.87816
6.48169	1.58974
-3.97708	-4.63377
-3.88928	-2.35539
-0.326526	0.0981672
-5.06717	1.71113
2.04664	2.78932
0.587234	-22.7976
-23.5679	-8.70321
-9.48442	0.442001
-0.56863	-8.79913
-8.01486	-3.721
-4.38877	0.0623778
-1.9995	-6.81327
-8.28713	-3.88974
-8.61272	8.48888
14.1368	-0.0310026
-5.64974	-5.17329
-0.883933	3.61862
-0.583624	-5.25757
-5.62341	-2.54842
-2.71155	-10.994
-10.0474	-2.07103
-3.36435	1.20001
2.21128	-21.9955
-19.3833	-10.8899
-13.7053	-2.46491
0.762163	-8.911
-8.39752	2.1059
-0.830988	-3.84559
-0.675583	9.06884
6.01078	-6.37399
-3.58572	-3.9006
-3.24615	-0.960721
-1.92087	-3.60247
-3.9262	-1.91876
-1.6812	-8.20073
-6.49025	-9.57313
-10.9418	-4.55224
-5.08928	-2.58384
-4.87264	-11.6108
-9.4458	-8.69978
-10.9257	-3.84691
-2.19217	2.42291
8.29477	3.38728
-2.14401	-3.38827
-4.84349	-3.80732
-2.92985	1.12527
-3.03837	-4.72465
-3.43692	-8.34696
-9.34319	-9.10107
-8.20879	-2.97724
2.12973	1.74516
-3.56419	-13.0766
-13.1531	-6.94961
-7.71405	0.926972
6.21009	-4.01315
-14.6263	-2.28374
-7.58933	-3.90864
0.779611	-2.22223
1.57797	-0.738835
-2.34164	-1.19516
2.37251	3.18633
0.197625	-9.24697
-15.0174	-12.3656
-13.9858	-7.83114
-5.71225	-8.24848
-10.4574	-9.50381
-7.42219	2.49598
7.98434	7.05483
2.46369	-5.52512
-6.48104	-5.08315
-2.86577	-0.0462761
-3.66469	-10.9577
-4.99266	0.75697
-1.3193	-5.39666
-7.33994	1.64524
-1.10978	-14.247
-12.4771	1.28553
2.4715	-2.62873
-0.6352	-17.7323
-19.8872	-3.60795
-5.15031	-9.10826
-12.9137	-6.77408
-0.928034	2.03551
-1.94867	-0.812719
-4.01576	-4.29582
-0.891718	0.698802
-3.65603	-5.97167
-3.40818	8.62447
-3.18932	-8.11381
-8.65178	-8.15103
-7.71922	3.72665
2.4645	3.49296
-0.747262	-14.9043
-13.2287	-8.68347
-14.7275	-13.0232
-12.9253	2.60958
1.09003	-2.12536
-4.7818	7.60917
6.83441	2.57642
4.56797	-7.75174
-5.31253	0.211323
-4.87583	-3.18216
-1.08433	0.483958
0.00535743	-14.3979
-17.0041	-0.72638
-6.06379	-2.94881
-8.92895	-3.70087
-7.12208	-6.39569
-10.1628	-0.597522
3.65503	-4.58467
0.307813	-0.939348
-0.0212255	8.79487
12.44	-0.0926734
5.02907	1.0856
-3.05125	-2.30988
0.669702	7.00051
0.462818	1.35714
-2.30218	-23.2011
-23.1862	-3.14945
-2.4466	-7.87922
-7.94578	-0.697341
-4.34202	-12.8035
-11.3035	0.0461902
-3.09349	1.44433
3.54309	0.431152
-5.39459	-11.2711
-11.9862	-0.76959
-1.32115	-4.30947
-0.990512	-1.71261
-1.41423	0.189924
-1.4145	1.30825
2.35887	-13.9312
-13.3249	-16.0152
-18.3515	-7.68513
-6.65922	2.35716
-0.858855	-2.08067
-5.23343	-4.8356
-5.39387	2.81893
4.80693	-2.90288
-1.20785	-4.46297
-12.0659	-6.63168
-3.35506	5.44685
-3.469	-2.49131
0.195709	-4.37997
-3.58599	3.6103
2.18043	-8.14064
-6.6217	-16.768
-15.4054	-4.45877
-4.65883	2.89718
1.81297	-1.16578
-0.0106	-5.6533
-0.529755	-5.09132
1.97162	-8.4738
-2.88294	-12.4061
-11.3331	-6.83409
-3.46864	-4.93501
-2.52769	-1.61523
-1.6567	-7.1853
-2.88567	-5.53851
-4.15249	-9.88107
-10.1157	-4.87699
-7.45989	3.71343
6.59136	-0.422453
-3.25172	-4.45979
-3.61318	-5.9552
0.542471	-0.395241
-9.61378	-1.95954
-1.88817	-4.3018
-8.42106	-0.700211
-4.72606	7.79266
5.53125	-1.43189
0.0152368	1.00369
-2.1206	2.19177
0.579359	-18.9353
-17.3065	-11.6746
-11.1959	2.03622
1.22773	0.45638
2.7373	4.22421
1.90624	3.53799
-4.85963	-6.27474
-3.77962	-8.38575
-7.30606	-0.359238
4.07739	0.724457
-7.40184	2.73574
1.00877	1.11494
5.75545	1.05916
-6.54444	5.44154
2.10259	-17.9713
-18.2099	-13.2655
-13.9583	-2.51465
0.895365	-0.103746
0.40572	0.439003
-3.7849	0.0203785
3.01486	-2.15628
-3.54668	-2.55181
-2.52853	-2.94426
-1.90665	-4.84433
-7.11502	-2.53155
-1.54837	3.65877
-0.0363435	-2.67418
-0.565792	-1.58938
-1.68388	-16.9556
-17.4303	-10.4568
-11.7168	-0.128171
3.21568	-1.33704
3.28501	-2.29027
-2.1461	6.8538
3.73132	3.07938
2.89682	2.92147
1.95069	2.24974
-5.42226	-1.57243
2.89855	-5.49094
-0.59787	6.49338
8.07444	8.1082
3.15283	-3.23652
-7.01431	-17.2575
-17.1976	-9.85557
-12.6982	-0.207666
-4.8366	-6.6645
-4.54135	-2.28136
-3.6737	2.64278
-2.48285	0.822626
-0.216354	6.65489
-9.45082	-4.4305
-0.439279	-2.98629
-1.40611	3.66189
-1.24919	2.73945
1.93492	-1.33113
-2.19094	-4.70757
-3.51989	-17.7081
-18.7542	-10.5093
-10.7968	0.283968
1.15635	-2.98106
-3.0362	-2.43967
-2.82253	0.292082
-0.223813	-0.963103
1.22621	-4.31115
-11.7929	0.51429
8.21285	6.26561
-4.31232	-5.66218
-4.25417	-0.0110327
4.82217	-2.26985
-3.45903	3.63513
-0.0916315	-18.3661
-17.1757	-11.9357
-12.4288	-1.2704
1.39958	-1.17504
0.943188	-1.64234
7.43314	2.33923
3.08518	1.61346
-2.85208	1.25104
2.52189	7.19781
-4.45854	2.668
5.69207	0.96272
-2.01507	5.00556
0.323799	1.0916
-2.84424	2.7661
2.94312	-18.6446
-17.5801	-10.4496
-10.1229	0.395132
1.07126	-0.661085
-6.1976	-9.70692
-5.28496	1.33048
-0.490981	-9.28893
-9.60057	2.75443
4.43896e-16	-6.01312e-16
-3.00656e-16	4.53694e-16
4.53694e-16	-1.04083e-17
-1.04083e-17	-6.7023e-16
-6.7023e-16	5.16126e-16
-15.6114	-5.70734
-8.33622	-4.51215
-1.8284	-4.82267
-7.13717	-2.37114
-2.38409	-7.72308
-0.237945	1.87896
2.60353	2.40704
1.95211	4.26145
-4.9497	1.19013
-4.9711	-4.9205
4.5083	3.25068
3.99791	4.08787
-3.79534	-5.19183
-1.17767	-17.5893
-18.3438	-12.1242
-12.6219	2.21387
0.358574	-5.65615
-5.08073	-3.43269
2.35926	-0.666595
13.4997	-0.93143
-3.50322	-1.36687
-2.83343	-1.06575
0.945604	3.00195
-2.93975	-1.89141
-0.98652	-5.17039
-2.40766	-4.50357
-1.66042	4.9169
0.905324	-16.3252
-16.2491	-9.71453
-11.8353	-4.7621
-4.23293	-1.52411
-2.68495	-5.35234
-6.43609	0.480824
-3.61994	-0.141185
-1.05358	0.249453
-0.983847	0.319497
0.280468	-1.08856
-1.09458	2.48134
2.56455	4.6898
4.59915	0.378669
3.90933	0.682674
1.58884	-18.0546
-17.4514	-14.8434
-14.6575	0.798327
2.28082	-1.96916
-6.40697	-6.6161
-13.5741	-0.261462
5.13466	5.73132
-5.46738	-3.27638
-3.98982	7.02871
3.66477	0.575794
-3.55895	4.72067
3.97692	7.20722
-2.81842	-0.824448
-0.372809	-1.40547
1.3219	-16.3571
-16.3806	-13.4508
-10.1013	-0.34613
0.266853	0.281682
-2.41242	-1.36291
2.72399	7.81481
1.84803	-8.46793
-0.0127875	-2.13489
5.22165	7.60189
5.42105	-5.57868
-3.61926	3.70397
3.94925	2.51773
0.519681	-0.496444
3.56127	1.96152
6.85903	-16.673
-18.1677	-11.6697
-13.5202	-0.671622
0.307887	-1.06998
-0.785838	-5.49016
-5.63243	-2.2066
-0.112583	-7.05242
3.07267	9.04235
4.8248	3.5416
0.935162	1.20624
2.93346	1.82245
0.918821	3.57088
-4.94834	-0.047156
-0.80278	4.42084
-0.637223	-5.8394
-2.72969	0.87458
-0.393901	1.80514
0.656997	-9.43901
-13.7308	-10.0444
-9.10429	-4.34964
-4.46323	2.51851
-5.10679	-9.58923
-11.5485	-7.79213
-8.62059	-8.9367
-5.50828	-0.700807
-0.4508	1.48191
-2.0776	-3.28675
0.263306	4.32482
4.28901	-9.46549
-9.69937	2.79478
5.07718	4.40297
5.39828	-17.8706
-17.0906	-8.38265
-7.43451	-11.9439
-13.8198	-5.39534
-4.8348	0.464213
4.4204	5.17549
5.63022	-5.1518
4.3188	4.92268
-1.68086	-4.30508
3.63241	-7.11932
-4.05009	4.64495
1.73982	-13.7818
-17.3542	-2.89881
-2.2486	2.79426
-0.262053	-3.08678
-5.93954	1.85764
-3.76602	-0.903979
-1.54132	-4.79343
-6.22517	-1.34144
-0.989996	-9.85023
-4.19336	8.07172
0.888417	-0.593395
-2.66099	1.37175
3.38106	-0.420577
-2.09572	0.275717
4.92497	-23.3909
-22.9203	-9.32232
-10.2428	-8.48324
-6.79303	-17.3146
-16.0833	-6.06356
2.10761	0.224262
-0.496528	-1.28397
0.490078	-2.63868
-1.3868	-0.915432
3.69097	-4.87352
-5.35548	-8.95381
-8.22293	0.617885
0.0951231	-1.58585
0.225508	-0.101729
-0.716217	-13.5891
-13.2922	-7.86811
-5.43318	-4.87846
-6.89139	-21.4204
-20.4058	-2.62193
-2.57178	-1.08446
-5.82841	-6.19436
-8.52967	1.37784
2.42971	-0.148181
-6.10894	-5.71226
-0.795722	-6.09463
-8.78696	0.889072
-3.29139	2.57564
3.4903	6.07196
1.72301	-5.22009
-5.83514	-5.28409
-5.43534	-0.751993
-1.38965	-14.4641
-15.6011	0.0957236
-0.490643	-12.6331
-13.9339	-8.27239
-7.8969	0.403829
0.017157	-10.749
-8.50859	6.44722
7.5207	-7.20905
-8.02026	-4.24791
-3.99683	4.85909
3.4026	-0.939504
2.66974	-5.78754
-12.9815	5.4297
5.29026	-2.57432
-1.99829	-12.7744
-10.9277	-6.09169
-4.0883	-7.69126
-7.07342	0.461457
1.3732	-3.65766
-4.19187	-3.8826
3.54864	1.42524
-0.524613	-2.97593
-5.65543	-2.52288
-0.31313	2.17381
1.68794	0.909334
5.68007	-12.1862
-14.7865	0.825622
4.3527	-3.0372
-5.29175	-1.19903
-4.00013	-5.26245
-12.5727	5.07715
1.38895	2.90459
8.48703	-5.9495
-8.37495	-7.42713
-4.62382	1.60796
3.22118	-6.89297
-4.01313	2.20056
-0.143201	1.64913
-0.256177	0.912437
0.583581	-15.7378
-11.2593	-22.0462
-19.9446	-8.75369
-8.90773	-10.4173
-6.55875	-3.13153
-3.21733	-0.518152
-3.32071	2.66534
4.01856	-1.47347
-7.25614	-8.43995
-5.83772	2.44573
-0.387576	-4.81178
-1.78893	-3.70626
-6.92543	-5.61611
3.38859	2.57864
6.40503	-21.6006
-22.0452	-10.6737
-12.1232	-3.25759
-5.4043	-8.45915
-10.9139	6.9044
-1.62069	10.0527
4.90053	-8.57047
-4.89663	-0.342621
-3.84749	3.00233
3.5662	1.03194
-1.53262	-9.75208
-4.98099	-4.83037
-2.80497	-5.19869
-8.03538	2.17095
0.596289	-16.5461
-16.4323	1.31275
1.08225	-0.391283
2.6264	-19.23
-21.1507	-8.40723
-5.39964	-9.3966
-8.20603	-10.042
-2.28597	-3.1439
-0.843049	-2.77107
2.25069	1.19912
1.34642	-2.27587
-0.455398	-5.14492
-7.2508	2.67011
-0.608806	5.6582
-0.14096	-17.7929
-17.8126	-11.0867
-11.7572	1.93715
-0.888789	-18.5031
-11.9353	-8.42038
-2.37547	5.72471
4.07819	-5.09767
-1.36805	-0.14431
-3.21459	-10.3043
-13.5142	-3.32237
-1.49494	-0.098866
-0.949333	-2.70613
-2.25775	2.3568
1.45162	-0.356136
-0.17239	-5.75694
-7.20489	-11.3477
-8.89487	-0.771041
-1.17556	-2.38852
-4.51638	1.91083
2.7488	-17.5482
-17.1738	-12.6717
-12.4387	-2.35015
-3.77586	-6.72176
-6.86151	5.97346
2.41299	-5.31443
-3.80997	-4.02013
-6.52199	-6.14495
-3.1513	2.57687
-1.39921	-8.44078
-8.52775	-5.10927
-7.58943	-4.71723
-5.63396	-10.1528
-15.8208	3.86101
4.65343	-12.0723
-11.2369	-4.51036
-4.21598	2.88327
-1.19099	-7.52484
-2.60929	8.20522
9.41784	-12.2879
-8.98094	-8.3216
-9.73436	0.52565
1.29962	-5.57999
-2.88816	-5.01222
-6.73724	-4.96267
-3.41938	3.0933
2.56655	-9.53026
-14.3982	-7.91819
-7.35732	-9.81359
-7.81467	-3.21898
-2.29107	-3.49017
-7.78176	-11.8994
-10.3764	5.00585
-3.28212	-2.42549
-4.62909	-1.60994
-0.470413	0.339133
-4.56307	-1.11411
0.853084	-5.14171
-6.06099	-1.92873
-1.19249	3.7735
2.80826	-3.3676
0.790908	-3.47177
-4.29844	-9.06904
-5.86137	-12.9608
-9.02752	-10.6228
-9.19329	-8.31774
-0.269037	0.109279
-1.82121	-1.74482
-0.303559	1.02011
-0.0240294	-4.185
-4.8632	-2.49902
-2.27271	-17.2293
-17.4194	-5.72444
-3.3189	-9.15047
-1.93015	-9.62723
-6.70029	0.234053
-6.53258	-6.67487
-9.31513	-4.72094
-6.85004	0.34578
-0.236219	5.68895
3.44424	-5.46967
-7.66995	-7.60308
-4.71884	-0.353175
0.753347	-8.80103
-7.26148	1.84227
1.55818	-12.1682
-11.4456	-4.29319
-3.15474	1.96901
1.22541	-19.556
-15.4124	-7.94736
-8.45432	-9.85176
-1.60089	-7.97284
-5.28928	-1.77435
-3.74759	-0.141107
1.61081	-4.19059
-3.5047	-1.58299
-7.78429	-1.21768
-2.58979	-0.212977
-2.20339	2.76919
0.512025	-16.6435
-14.8699	-8.43294
-13.3151	-1.41325
-2.37468	-10.4861
-9.55195	-8.78078
-5.86851	-4.56066
0.372182	-7.00899
1.87483	-2.07089
-4.16704	-0.0671699
-1.38697	-2.05556
2.65234	-4.65511
-7.24296	-2.13329
-3.09979	-0.834355
-2.05743	-0.541067
-1.0434	-8.30193
-7.4938	-17.8493
-17.9079	-4.92996
-2.87841	-13.9495
-11.427	-10.1988
-13.5715	-2.83184
-0.787687	2.51468
7.01839	-0.263211
-5.18982	-4.05681
-8.69769	5.58954
10.0074	-10.5095
-12.8458	-1.24115
-3.93828	-3.5263
0.786872	0.418
-2.63103	-20.5174
-19.7872	-8.3377
-11.099	-8.47084
-5.26641	-4.32317
-7.62676	-7.71734
-5.17422	4.38696
3.03173	0.0143569
-4.38049	2.53496
-0.83839	0.488289
3.40663	-5.59368
-6.70878	-4.3941
-5.57248	-4.62606
1.93746	3.95693
-0.743634	7.9005
4.43405	-19.9851
-19.6953	-11.4698
-8.97542	-1.70154
-2.26173	-3.26079
1.48515	-5.22257
-2.15758	-4.73085
-2.24882	-2.05815
0.67912	-2.48671
-3.26005	-5.97586
-1.69486	-0.735311
-1.65404	-0.905449
-4.19497	-6.5006
-5.56573	1.05359
-2.97584	-1.26798
0.583133	-11.2295
-14.6895	-13.4572
-5.81088	3.95298
10.0544	-4.022
-7.70209	-3.69652
-7.00906	-12.3399
-13.2445	-6.52933
-8.76852	7.12934
3.49063	2.85948
6.5344	0.644041
0.240702	-6.189
-5.44483	-5.51936
-8.28141	3.22245
3.88399	-1.40011
0.492024	-1.47675
-0.496154	-8.84966
-8.3012	-15.1525
-15.9964	-4.02706
-8.56103	-1.55096
3.50699	-11.8161
-10.2218	-8.42662
-3.98231	-1.2809
4.13311	7.74015
5.84126	-3.65185
-2.986	-7.7556
-5.71868	-6.38484
-7.63905	0.956721
2.33626	-2.64927
-4.09493	-7.16277
-7.89268	-17.577
-20.3264	-8.98229
-10.8498	-2.07645
-0.134169	6.76549
5.67196	-4.58734
-5.05607	5.24475
0.665593	-0.887126
-1.75029	-10.3141
-10.0033	3.16116
9.58814	-3.89994
-0.907338	-4.43373
-5.86222	-1.82958
-1.95533	1.4694
1.34781	-6.25447
-7.89029	-19.3689
-19.3004	-4.93717
-5.61918	-3.25289
-4.59428	-2.68406
-3.12828	3.46537
3.79222	1.82176
1.54925	-9.25379
-7.70669	-5.50271
-5.15502	-0.435883
0.589973	-2.08492
-2.15376	1.33593
3.29551	-2.24681
2.99258	2.29381
2.28354	-14.3682
-14.1112	-13.0867
-13.7329	-4.70919
-3.10021	-4.09619
-0.36527	-2.14321
-2.45964	0.871072
-1.84556	-2.31861
-2.62658	-4.50023
-9.55614	-2.97039
-4.53799	2.58792
2.24891	6.07576
1.33802	3.52955
-1.74444	-2.49453
-3.1942	0.557564
-2.86075	-19.5076
-20.6677	-10.3033
-11.6306	-1.90082
-0.436418	2.84872
-4.8327	-6.14421
-8.63495	-0.92279
-1.11968	-10.7821
-2.62502	6.63663
3.6426	6.22614
3.98941	1.32434
-6.6509	-1.53503
-6.55633	7.80898
3.74868	0.737699
0.107606	3.80344
-2.62388	-21.4692
-22.6897	-8.55562
-11.2102	-6.43917
-4.29401	1.03194
-4.77054	-7.61094
-13.5457	4.35206
1.71131	1.223
-3.12824	5.29116
7.23638	0.136772
4.35748	1.85257
0.0837114	-3.25799
-6.87414	-3.12793
6.68843	-1.11455
0.90177	4.03361
5.95366	-17.4979
-16.9918	-13.3288
-14.1749	-6.06506
-4.21493	-1.99729
2.83502	-2.59344
2.3253	4.76368
-0.889215	1.68101
-3.89502	-1.79041
-6.31858	-4.03522
-3.26667	5.70448
-1.10995	-2.33252
-0.407147	1.70914
-3.62281	0.281587
-0.52007	3.06535
6.28642	-17.3825
-17.4343	-11.4825
-10.7298	0.62285
2.24666	-4.21216
-3.11499	-4.41393
-5.01507	-0.372755
-4.28495	2.08146
-1.84875	-4.18017
-1.4498	2.40597
-2.49851	6.11439
5.36585	4.32011
3.33736	2.30463
2.00636	5.44465
5.01001	0.942005
-1.77435	-17.693
-17.2144	-13.4162
-10.771	-2.30087
-0.515671	2.49097
0.89333	-3.0968
-0.894159	-0.612535
-0.282771	-4.69021
-8.56641	4.16471
-3.45894	-0.52832
1.08398	-1.46471
2.01036	0.973731
-2.86948	0.244746
6.57344	3.77423
0.13005	1.45144
4.26008	-18.9506
-17.8084	-11.1446
-12.0048	-0.241293
-0.853253	-2.17808
-2.73008	0.334337
-3.54025	2.17886
1.04609	-5.8475
3.05128	0.340133
-2.57112	-2.25057
-4.60796	-2.63133
4.9323	-0.514492
-9.97423	-5.30933
-2.70876	-2.84372
-3.13549	-2.28184
3.60251	-17.5919
-17.1822	-15.2149
-12.0849	-0.749102
-0.239904	2.06199
-0.33919	-3.78955
-5.44339	-0.262078
-3.84737	-0.507989
-4.01516	0.987863
-2.62091	2.62183
2.51315	-4.83079
-4.12759	-3.30577
-3.60732	-1.24982
-1.32209	-2.45476
0.798918	-2.41307
0.720936	-17.5261
-17.0561	-12.5122
-12.5149	0.0719782
1.18869	1.02378
-0.874592	-4.75348
-3.19634	-0.673893
-3.05459	-7.35622
-2.02353	-4.15416
1.73638	5.61152
-0.982696	0.06805
1.37164	3.78238
1.04511	-1.68099
2.42145	1.47269
-2.08919	2.11372
2.93182	-20.4394
-18.4132	-12.9212
-12.6122	-0.482926
-0.233552	4.68783
-0.494871	3.98814
-0.0356644	7.30196
-3.1037	-5.01967
-4.43125	0.172846
0.54914	0.236343
4.85442	-0.859821
-0.808262	-2.33064
3.62712	-4.24952
2.01566	-0.311617
2.9025	2.63538
-0.396756	-19.2106
-17.5721	-13.4473
-6.30273	7.26192
1.44925e-16	-1.44615e-16
-1.32563e-16	-5.6923e-17
-5.6923e-17	-3.63508e-17
-3.63508e-17	4.22453e-16
4.22453e-16	6.39592e-16
-16.1265	-12.7833
-11.9485	0.238991
2.88345	-7.56324
0.222311	-3.26791
-6.69777	-4.95282
-1.93829	1.3697
3.94547	-3.00846
-2.32621	-1.13244
1.91168	2.26404
4.22988	1.32743
-0.960281	-1.49944
-2.14719	-4.3388
2.85646	-2.21086
-3.1924	-19.3746
-18.9256	-9.70774
-9.77793	-3.24706
-2.35541	-3.76925
-4.8136	-3.33298
-1.68831	2.87246
-2.56545	-0.864327
-5.64753	0.172224
2.9841	-1.25717
0.820683	2.34397
-4.93202	-1.42783
-0.201835	4.25075
1.96934	-1.64252
-3.57554	-1.73946
2.94649	-17.0358
-15.4468	-8.05664
-9.56592	-2.01589
0.297126	-0.466107
-1.42773	-9.54711
-5.94103	-2.55932
-8.54714	-11.5047
-3.59083	1.99758
1.9165	10.5509
2.5527	1.52624
2.2673	-4.00436
2.37032	1.41289
4.17177	-1.40805
-4.01115	-0.163809
-1.41513	-17.2917
-17.0289	-9.91854
-9.92567	-2.20009
0.877395	-6.61944
-7.09446	-7.24983
-4.61522	-6.0784
-4.90514	-4.65525
3.56912	-2.66135
1.6135	1.29418
-3.70981	2.66626
-4.97594	1.57872
0.718649	1.73699
-2.07511	-0.287544
1.05149	-3.46965
-2.78891	-16.4968
-18.754	-12.4387
-13.8774	1.00945
1.08517	-4.14478
-4.38502	-0.547216
-5.24392	-5.96356
-8.08098	1.80901
-0.49613	3.7536
-0.288746	-2.75486
5.32666	3.80686
1.77773	-5.02834
3.23013	3.58123
-2.50639	3.13454
6.39702	1.44063
1.79681	-16.8535
-16.7221	-13.2294
-10.2275	-2.23376
2.52437	0.669758
1.12399	0.949891
-2.25401	5.97478
-3.6552	-1.7418
1.59514	-0.8391
4.45807	-1.54045
-1.08652	-0.133384
-0.414906	4.71668
-0.895135	0.0550181
-3.44103	3.78165
-1.2009	-0.87823
-0.699341	-18.9207
-17.0352	-12.2625
-10.0386	-1.60455
2.66438	2.53446
0.676482	-7.46525
-13.067	-10.2246
-5.79537	-2.70906
-2.76794	1.28876
-1.67749	-4.45798
-5.94874	6.49089
-2.59378	1.77212
2.63297	2.27974
-0.693789	-2.91806
-1.85254	-1.51384
4.2654	-7.6949
-6.23045	-10.2273
-9.58781	-4.17639
-6.15926	-8.65934
-7.82712	-13.6746
-15.0066	-11.1346
-6.58597	5.51414
9.11647	6.52101
0.110624	-6.5566
-11.4433	1.36206
4.98482	-4.93761
-5.16809	2.58886
-0.00773263	-3.73406
-3.48498	-1.26676
2.29637	-6.06556
-8.00695	-4.14191
-1.8525	1.80068
3.27286	-1.50834
-3.21206	-3.20033
-0.668589	0.975397
3.20572	5.05004
-0.320209	0.712613
-2.01942	-4.30114
3.16614	0.966935
4.86879	0.0850246
-8.55672	-1.47714
6.6969	-7.6703
-2.8569	-0.508387
1.08436	-17.8129
-16.8361	-7.57089
-7.16362	-0.55097
2.189	-4.44453
-4.79794	-5.07388
-4.72713	0.287936
-4.08618	2.37118
4.17111	-3.85011
-7.95497	-8.11409
-10.7921	0.864911
0.83619	-3.22105
-4.16992	0.65983
1.03697	-0.378894
0.621717	0.123469
2.13727	-9.32859
-9.85921	-17.0554
-18.9217	-4.38968
-2.45041	-7.31061
-7.20254	-10.0786
-11.2595	1.45883
-0.101217	-1.52726
-1.33143	-3.89731
-3.73454	-6.61142
-7.69738	0.743499
1.32107	-6.2017
-8.2015	-5.44054
-0.0303574	-2.15464
-0.308482	2.137
10.1633	-5.09366
-3.91792	-5.53596
-3.2346	-6.73316
-4.48976	-12.9798
-11.5767	-1.1559
-2.10182	-9.67354
-7.15185	-2.66629
-3.30058	-9.45833
-3.97889	-2.69961
-2.86814	-0.8344
-3.4384	-2.4984
-2.35841	-5.10004
1.04875	0.671109
-3.39583	-3.42654
-0.799864	-13.7243
-11.9575	0.668404
-1.66482	-7.07942
-5.65149	-4.17726
-7.36196	-16.5277
-12.269	-8.05292
-8.49827	6.73303
5.99902	-2.9395
-3.03108	-4.66444
-5.83611	6.17557
2.70076	-9.69096
-7.46862	0.77271
1.66583	-4.31644
-2.54069	1.93166
-0.0890486	-3.34546
-4.935	-10.3346
-9.26349	-7.19054
-6.51027	-12.2968
-12.0302	-3.82954
-3.429	-3.83899
-5.10687	4.83451
7.79419	-0.266341
3.2075	-3.24752
-2.59882	-3.25076
1.61319	-4.73048
-3.67976	-3.33263
-0.588044	0.737164
-3.37192	1.5353
6.74211	-22.3275
-21.6862	-5.93682
-8.33525	-4.60571
-5.93664	1.47141
1.44765	-9.60512
-4.14868	0.339249
0.222528	2.81298
-1.71373	3.10543
2.56236	-1.09524
-0.934015	-6.12295
2.03974	0.715952
-0.5091	-5.19549
-1.94454	5.2443
-0.732415	-4.87547
-1.82994	-17.0096
-16.9073	-10.4414
-9.84944	-0.911505
-3.92689	-2.79212
-3.92093	-8.0009
-1.98799	-6.13285
-7.34353	5.4436
4.21574	-4.65393
-3.40167	-8.00126
-5.70362	7.15766
4.44741	-8.74955
-13.5009	-6.75221
-0.320093	3.00267
0.725594	3.20656
2.09108	-14.7925
-13.6354	-6.96249
-10.8908	-1.13859
-3.01919	-15.6177
-17.977	-14.1659
-14.0991	0.133669
4.94092	8.65733
5.72951	-5.13374
-3.93583	4.64651
1.55937	1.97522
-0.374427	-10.7473
-8.31759	0.871744
-0.230843	-1.93093
-2.5648	0.667265
-0.694441	-7.23488
-7.57854	-3.67314
-2.99106	-6.08974
-2.03813	-16.2938
-15.631	-12.1851
-11.7853	-1.11067
-3.23507	1.72175
-0.59022	-3.30197
-8.88062	3.60929
2.98412	4.92094
4.31972	-8.75023
-4.81901	2.43316
1.71818	-2.70832
-1.67248	-1.03655
1.03524	-7.6182
-8.42148	-1.19697
-0.88308	2.44876
1.71597	-11.6209
-10.9225	-8.36505
-8.22635	-10.7214
-10.1337	2.27369
1.1487	1.79164
-0.646698	-1.96633
-2.00019	-3.90412
-2.80316	-0.41709
-0.765327	-1.57456
-2.58886	-1.28957
-0.330285	0.110396
-2.23368	-4.60653
-4.89623	-17.5191
-16.9814	-10.1082
-12.0515	-7.49792
-5.99223	-0.792376
-1.63947	-2.46633
-5.88734	-4.93751
-5.76532	8.52497
5.88246	-4.84452
-3.51202	-2.44853
-1.712	-5.36412
-4.88091	-6.84063
-7.57256	-0.417455
-5.49741	4.54439
-1.23328	-1.46294
0.104618	-7.89507
-10.0394	-13.7364
