3.05461	-0.206296
2.96391	-0.117305
2.84894	0.140217
2.54403	0.574625
2.39243	0.582115
2.25566	0.511883
2.2914	0.622208
2.35491	0.48882
2.25533	0.307539
2.27073	0.444803
2.27673	0.348169
2.30517	0.444965
2.37141	0.498803
2.32387	0.261062
2.29467	0.171196
2.15924	0.156593
2.17481	0.343691
2.19759	0.412956
2.27288	0.315635
2.20427	0.340603
2.31273	0.304707
2.29697	0.160428
2.18774	0.0712884
2.50457	0.286983
3.2811	0.424266
3.40873	0.5043
2.93768	0.535659
2.85432	0.371652
2.87614	0.348999
2.89422	0.58446
3.56919	0.688265
4.39754	0.668221
4.99607	1.04988
5.14353	1.16781
4.93539	1.26572
4.77922	1.32947
4.57961	1.62721
4.26702	1.57251
4.13091	1.52973
3.68668	1.72066
3.47873	1.97826
3.31592	2.01236
3.35949	2.05875
3.35381	1.99494
3.28235	1.97643
3.14289	1.87576
3.08577	1.74944
3.15913	1.75108
3.23234	1.60929
3.43342	1.57966
3.53151	1.39362
3.67087	1.33058
3.88551	1.4016
4.12184	1.29727
4.3757	1.33073
4.45108	1.21459
4.67543	1.14566
4.91123	1.09282
5.18254	0.914194
5.44555	0.821536
5.47846	0.774196
5.59463	0.728991
5.52383	0.53646
5.62768	0.231013
5.48966	0.350648
5.61232	0.316112
5.41055	0.249756
5.27837	0.256444
4.42445	0.434944
3.79302	0.635067
3.14127	1.01374
2.95178	1.10064
2.94785	1.25143
2.99943	1.26268
2.89532	1.42992
2.82064	1.40442
2.85342	1.2905
2.82175	1.12424
2.83857	0.971798
2.86276	1.25643
2.90656	1.42317
2.80039	1.231
2.76418	1.23105
2.75781	1.20216
2.70778	1.25273
2.67791	1.15066
2.85747	1.05439
2.80095	0.929791
2.78238	1.09326
2.84055	1.06529
3.83064	0.859756
4.08032	0.719056
4.32228	0.450661
4.51499	0.343439
4.38094	0.472874
4.7554	0.322401
5.13497	0.160871
5.36942	0.164305
5.19806	0.221704
5.30919	0.187196
5.38661	0.198273
5.44509	0.143649
5.461	-0.0328624
5.43263	-0.120527
5.58945	0.0267743
5.4697	0.0357844
5.448	0.0999821
5.29817	0.0307553
5.42371	-0.0271602
5.27255	-0.0300769
5.46948	-0.0761197
5.22283	-0.0355199
5.38706	-0.0503134
5.14589	-0.0724994
5.34347	-0.0564737
5.07222	0.13336
5.21798	0.229493
5.02602	0.214321
5.26033	0.204422
5.17566	0.242604
5.48131	0.213182
5.35524	0.353764
5.53949	0.474724
5.39492	0.570884
5.66341	0.48488
5.34002	0.597404
5.48586	0.773191
5.30648	0.918578
5.59322	1.00563
5.18443	0.983505
5.31686	1.18455
5.09706	1.00304
5.4525	0.843083
5.25203	0.861753
5.1754	1.30979
4.9586	1.27105
4.77535	1.4693
4.68284	1.36358
4.99693	0.908806
5.00507	0.848004
4.59716	1.0332
4.55629	1.20159
4.13207	1.55573
4.09491	1.6631
4.07288	1.32141
4.33891	1.11894
3.85821	1.11439
3.51252	1.34562
3.37307	1.21521
3.02023	1.26609
3.07965	0.942969
3.18854	0.618248
3.32379	0.212263
3.27728	0.163163
3.3341	0.106045
3.41053	-0.0176099
3.29524	-0.000299323
3.29349	-0.0186025
3.24207	-0.0710881
3.17031	-0.203354
3.01082	-0.183596
3.09458	-0.260779
3.03113	-0.398044
3.14805	-0.223719
3.2287	-0.284918
3.15097	-0.267841
2.99309	-0.309482
3.10472	-0.270466
3.13702	-0.135492
3.27704	-0.213891
3.17923	-0.380941
3.11397	-0.190286
3.42967	0.367864
3.37984	0.322515
3.15979	-0.0684027
3.14187	-0.311317
3.01799	-0.133389
2.86006	-0.109365
2.7225	-0.0784241
2.69642	-0.117366
2.74022	-0.0876961
2.62139	-0.230391
2.56441	-0.193603
2.45849	0.172479
2.41192	0.370924
2.35557	0.35622
2.31967	0.290601
2.39098	0.282234
2.32259	0.344439
2.28276	0.38595
2.30226	0.580131
2.25083	0.602367
2.3033	0.463825
2.32101	0.391401
2.24968	0.376846
2.38987	0.391313
2.4461	0.542957
2.28918	0.4677
2.22962	0.537072
2.21841	0.463668
2.29656	0.339402
2.34746	0.442912
2.38643	0.557038
2.35261	0.377177
2.30693	0.174353
2.30653	0.396532
2.2392	0.515267
2.13777	0.453583
2.1798	0.278713
2.16404	0.28965
2.12333	0.315302
2.0799	0.319073
2.1165	0.210469
2.23531	0.353783
2.32873	0.434287
2.34661	0.341836
2.31176	0.259048
2.18044	0.300464
2.17149	0.510473
2.21825	0.510311
2.24366	0.478617
2.2437	0.410478
2.36498	0.478082
2.393	0.354372
2.20735	0.41494
2.14153	0.485802
2.16669	0.190042
2.17185	0.143877
2.12843	0.295108
2.16896	0.416567
2.16089	0.355681
2.11426	0.211721
2.11928	0.267741
2.15131	0.255006
2.13694	0.275849
2.23686	0.382212
2.21415	0.429226
2.13581	0.593905
2.20457	0.687039
2.28291	0.535481
2.2516	0.513312
2.17896	0.530196
2.11805	0.441294
2.20808	0.409059
2.23162	0.22989
2.20006	0.189921
2.06062	0.263898
2.00474	0.27512
2.09658	0.289504
2.25138	0.287124
2.32431	0.283632
2.1982	0.394255
2.09028	0.426718
2.22969	0.323614
2.30634	0.469654
2.2388	0.467642
2.2762	0.268148
2.28937	0.316186
2.20639	0.208992
2.18697	0.308607
2.20337	0.457289
2.20073	0.476258
2.08126	0.437158
2.12743	0.203736
2.16672	0.123246
2.3211	0.355994
2.15606	0.533441
2.1529	0.46816
2.16999	0.424249
2.13776	0.350368
2.22148	0.359305
1.95333	0.464502
0.82141	0.649165
-0.73782	1.03227
1.92481	0.685932
2.22547	0.49019
2.34373	0.369686
2.27411	0.429077
2.21816	0.50783
2.21807	0.61828
2.32536	0.55531
2.2812	0.507286
2.36301	0.435585
2.36295	0.333966
2.40273	0.376968
2.4002	0.531965
2.35347	0.448096
2.22195	0.281599
2.32539	0.488169
2.47539	0.348168
2.45846	0.219285
2.42833	0.179009
2.4009	0.216322
2.34109	0.407951
2.44811	0.352785
2.48864	0.239297
2.38356	0.346075
2.4001	0.439319
2.47776	0.268589
2.45645	0.249556
2.34856	0.285892
2.43816	0.35633
2.49756	0.314324
2.4403	0.143132
2.40085	0.141805
2.37015	0.219674
2.35814	0.136411
2.42256	0.0722464
2.49073	0.0823154
2.49294	0.0495844
2.39208	0.0508174
2.32429	0.233422
2.25913	0.29206
2.24659	0.373725
2.28278	0.446471
2.42801	0.245773
2.39414	0.0780602
2.22732	0.0527949
2.12011	0.354688
2.19256	0.351871
2.11196	0.264791
2.03903	0.326571
2.1304	0.32325
2.23739	0.37736
2.25879	0.30331
2.15658	0.263242
2.23269	0.331861
2.37619	0.388611
2.32565	0.466888
2.26885	0.370406
2.34297	0.25382
2.3953	0.189907
2.48639	0.099213
2.41059	0.271686
2.37149	0.405754
2.51275	0.315255
2.6515	0.307504
2.57813	0.421274
2.65654	0.348446
2.73396	0.271291
2.87335	0.0117132
3.12582	-0.0273074
3.32863	0.0231188
3.51219	0.131053
3.58453	0.0273947
3.7679	-0.218733
4.0967	-0.17178
4.31564	-0.323539
4.31958	-0.354615
4.23025	-0.0906523
4.23767	-0.182067
4.05435	-0.0800933
3.88221	0.32013
4.59719	0.478062
5.91205	0.294142
6.24697	0.393123
6.30485	0.629146
6.13389	0.66623
6.11916	0.595862
6.12878	0.614147
6.12332	0.503322
6.28313	0.352528
6.09247	0.570139
5.95246	0.720054
6.03294	0.571402
5.90901	0.593738
5.89471	0.772719
5.88515	0.652515
5.9348	0.540475
5.91373	0.671595
5.88766	0.653439
6.04778	0.568539
6.04205	0.687372
6.06409	0.674125
6.22437	0.644897
6.23534	0.642715
6.32466	0.651791
6.42662	0.566815
6.36765	0.496874
6.367	0.553651
6.33621	0.618073
6.28633	0.679444
5.91736	1.19083
5.76032	1.1759
5.70141	1.14885
5.40886	1.32088
5.16717	1.47681
4.97368	1.61805
4.79672	1.65698
4.69769	1.669
4.67079	1.68222
4.61149	1.61353
4.63681	1.58361
4.62323	1.52996
4.55292	1.53363
4.40634	1.84874
4.46714	1.56757
4.49603	1.40016
4.4009	1.53081
4.25781	1.57865
4.3922	1.62401
5.13686	1.21125
5.41189	1.17497
5.82074	1.2552
5.84663	1.20216
6.0419	1.17473
6.02537	1.24031
6.0123	1.22216
5.82435	1.3235
5.39689	1.3422
4.81854	1.19166
5.04537	1.24503
5.39365	1.21835
5.49933	1.29233
5.6303	1.28208
5.81279	1.32346
5.94802	1.1472
6.30881	1.05504
6.27139	0.960822
6.50426	0.873559
6.19712	0.99745
6.12878	1.19434
6.23395	0.970152
6.21983	0.984263
5.97806	1.36868
5.83924	1.31118
5.77192	1.22934
5.30117	1.29403
4.66762	1.45268
4.47928	1.41493
4.48658	1.41013
4.21639	1.65562
4.0671	1.71673
3.94523	1.79585
3.84277	1.81342
3.89026	1.72722
3.69226	1.67533
3.59827	1.74354
3.43856	1.69206
3.31358	1.81659
3.10491	1.70826
2.94185	1.54783
3.143	0.996069
3.98777	0.560715
4.00523	0.412241
3.29756	0.375268
3.27037	0.0135362
3.53431	-0.278959
3.60664	-0.233517
3.63113	-0.282284
3.62534	-0.41572
3.69719	-0.395556
3.82945	-0.34048
3.84552	-0.191187
3.67437	-0.164507
3.49098	-0.104359
3.31448	0.0392379
3.03055	0.503371
2.96352	0.77652
3.05288	0.98481
3.18501	0.838292
3.57415	0.738916
4.38003	0.941487
5.30148	0.913758
6.04403	0.813937
5.94213	0.951357
6.06345	1.17533
6.27198	0.801541
6.50199	0.677521
6.29758	0.999989
6.25848	1.0539
6.17695	1.19644
6.18464	0.991752
6.37452	0.850511
6.21668	0.920634
6.25421	1.13217
6.18414	1.14996
6.3193	1.09807
6.10344	1.14513
6.00609	1.21362
5.78266	1.50006
5.53302	1.42864
5.20708	1.43307
4.53661	1.41426
3.29287	1.59529
3.06593	1.48277
3.06028	1.21038
2.91671	1.15925
2.71732	1.09782
2.75246	1.04442
2.75018	0.874085
2.65196	0.779281
2.67187	0.768297
2.73476	0.788291
3.20878	0.684366
3.47069	0.666746
3.51695	0.582449
3.74633	1.22441
5.03968	1.43215
5.77408	1.30108
5.62232	1.54389
5.47833	1.77677
5.81908	1.44836
5.88089	1.43578
5.9371	1.48193
6.11721	1.115
6.12651	1.08186
6.00392	1.31597
6.07243	1.05115
6.1141	1.03846
5.75264	1.45587
5.31189	1.63925
4.84731	1.93757
4.05793	1.81261
3.22725	1.63424
3.00583	1.57224
2.99503	1.47814
3.02306	1.44988
3.01226	1.51154
2.8911	1.54022
2.88385	1.33889
2.91357	1.33256
3.47281	0.712063
3.82514	0.345058
3.45598	0.299435
3.26693	0.0150807
3.64889	-0.263087
3.96702	-0.647966
3.89438	-0.707564
3.80231	-0.402835
3.88684	-0.22107
4.15299	0.0619079
4.16451	0.258373
4.06594	0.598095
4.1973	0.861426
4.57719	1.13881
4.70188	1.19834
4.93374	1.32089
5.00373	1.33062
5.16872	1.32382
5.18286	1.44429
5.24339	1.33455
5.32376	1.42097
5.28714	1.34206
5.42461	1.30819
5.39015	1.12756
5.26824	1.17749
4.70407	1.04187
4.59952	0.913562
4.88096	0.769936
4.99429	0.874433
5.39964	1.0184
5.47598	0.995927
5.75425	0.933364
5.63915	1.13241
5.67026	1.28728
5.5789	1.37839
5.57961	1.38888
5.83029	1.22246
5.75412	1.14122
5.94101	1.0857
5.7258	1.15535
5.81887	1.27972
5.55034	1.40996
5.58256	1.6425
5.29373	1.35705
5.24864	1.30938
4.80068	1.06418
4.7669	0.811474
4.44051	1.0988
4.36128	1.20642
4.27196	1.22809
4.13504	1.31448
4.11765	1.19722
4.02561	1.15439
3.69682	1.40764
3.49697	1.47521
3.23358	1.66251
3.04664	1.55241
2.83797	1.38199
2.85132	1.24739
2.76711	0.951312
2.73212	0.940351
2.57719	1.07889
3.51134	0.376269
4.55197	0.161785
4.63654	0.251535
4.30608	0.500555
4.17506	0.715619
3.81054	0.866597
3.37853	1.05913
3.16669	1.10836
3.43569	1.48663
4.45356	1.68857
5.29906	1.60531
5.29687	1.40611
5.29323	1.52207
5.24194	1.50983
5.31474	1.66939
5.11495	1.55847
5.10706	1.4619
4.95743	1.41707
4.70935	1.4327
3.83263	1.48466
3.2146	1.40288
2.88609	1.14456
2.70023	1.03042
2.58305	1.04249
2.60893	0.935874
2.5262	0.841352
2.50907	0.756803
2.56641	0.768256
2.49386	0.792782
2.44329	0.572225
2.94586	0.800618
4.24312	0.841984
4.92784	0.613
5.12772	0.454709
4.87007	0.560989
4.02578	0.625252
3.4123	1.08018
4.53645	1.43615
5.71889	1.22482
5.78937	1.21679
5.6851	1.68309
5.5687	1.63229
5.73248	1.5894
5.46401	1.77779
5.36918	1.96273
5.30353	1.90559
5.28759	1.78878
5.45649	1.63454
5.35933	1.52888
5.51564	1.46593
5.41318	1.27262
5.57544	1.17753
5.29459	1.29572
5.34585	1.33324
5.32221	1.12669
5.37841	1.05917
5.13597	1.10772
5.08697	1.0878
4.91729	1.45964
4.88019	1.33584
4.79665	1.15513
4.65628	1.15002
4.31643	1.46358
4.17153	1.42272
3.62634	1.26328
3.46856	1.29026
2.99271	1.34925
2.92778	1.29405
3.3281	0.82378
3.51876	0.732693
3.23663	0.827624
2.90407	1.09559
3.00473	0.760315
4.17533	0.275514
4.67373	0.272161
4.34175	0.438465
4.816	0.436112
4.83569	0.469892
5.06581	0.4614
5.00508	0.411171
5.17043	0.566646
4.8863	0.453503
4.89939	0.377659
4.68215	0.317394
4.90226	0.389348
4.73676	0.352685
4.95251	0.252252
4.69972	0.266186
4.8644	0.258539
4.64227	0.326906
4.85738	0.411199
4.70921	0.350545
4.92883	0.293116
4.77599	0.236388
5.10604	0.204757
4.78698	0.226934
4.9462	0.274177
4.72583	0.365502
4.99127	0.444709
4.88038	0.290451
5.29004	0.166977
5.07206	0.212939
5.37124	0.176317
5.14064	0.358771
5.39228	0.666088
5.04337	0.61667
4.57786	0.885098
4.67968	0.925939
4.82834	0.88224
4.64594	1.0318
4.58791	1.24667
4.60886	1.21746
4.5895	1.31408
4.56849	1.34422
4.50046	1.16805
4.52472	1.20229
4.34274	1.2566
4.20575	1.42278
3.90495	1.54475
3.65475	1.69204
3.39985	1.72721
3.49204	1.77681
3.60735	1.63631
3.5014	1.52614
3.41726	1.54597
3.16749	1.27316
3.02924	1.18727
2.92585	1.26921
2.92067	1.14027
2.9249	1.07863
2.84939	0.978714
2.78414	0.858142
2.75277	0.841028
2.77218	0.793164
2.70085	0.833163
2.44512	0.913127
2.37526	0.73492
2.36889	0.518847
2.3826	0.532876
2.37528	0.528892
2.33084	0.525578
2.36614	0.436614
2.34704	0.392597
2.30553	0.506317
2.25974	0.449893
2.40026	0.455294
2.29049	0.432747
2.23167	0.474417
2.28171	0.466496
2.26328	0.451631
2.24548	0.472362
2.2797	0.363594
2.35034	0.486409
2.24576	0.351473
2.19348	0.402806
2.31762	0.260784
2.20143	0.201146
2.25505	0.218707
2.38388	0.457912
2.30013	0.418117
2.11237	0.285547
2.08471	0.37461
2.22446	0.36638
2.3479	0.188139
2.32415	0.17685
2.27181	0.309886
2.289	0.278927
2.31786	0.357836
2.26226	0.383006
2.27648	0.247684
2.35084	0.403476
2.24738	0.421059
2.24254	0.193924
2.29258	0.199474
2.30914	0.230194
2.18933	0.444612
2.33228	0.764635
2.38648	0.679066
2.27424	0.66485
2.34311	0.686313
2.34015	0.576397
2.28672	0.458914
2.26513	0.311603
2.36735	0.172071
2.38627	0.175158
2.34659	0.170215
2.19028	0.334843
2.1203	0.494463
2.18053	0.523829
2.23005	0.515706
2.24341	0.433516
2.32766	0.528781
2.18615	0.537257
2.14074	0.38309
2.05058	0.350494
2.08741	0.369333
2.13215	0.214845
2.23891	0.244041
2.28669	0.323384
2.23306	0.339993
2.18082	0.267592
2.21883	0.301962
2.29718	0.487574
2.30153	0.384344
2.23563	0.264139
2.20575	0.397468
2.2019	0.540433
2.26712	0.386016
2.22427	0.362022
2.20603	0.336733
2.2732	0.340844
2.23173	0.378169
2.14862	0.220907
2.14854	0.267648
2.20037	0.458478
2.22275	0.470373
2.25785	0.388211
2.30617	0.340075
2.24492	0.492561
2.21631	0.554429
2.00389	0.43841
0.833855	0.404634
-2.2731	0.431925
2.10448	0.452508
2.41068	0.222655
2.22603	0.152068
2.26935	0.226609
2.22268	0.331651
2.25831	0.454943
2.23912	0.534241
2.33991	0.530801
2.4086	0.491899
2.34223	0.339056
2.33162	0.294159
2.43194	0.399476
2.4137	0.389814
2.31104	0.438242
2.22925	0.444335
2.1989	0.446254
2.23628	0.473186
2.28377	0.560617
2.24185	0.484785
2.19415	0.313539
2.25841	0.457527
2.20877	0.580817
2.25569	0.39023
2.22527	0.419173
2.20875	0.401166
2.13279	0.432973
2.20524	0.516706
2.30477	0.448438
2.26289	0.296977
2.2192	0.257028
2.31977	0.312293
2.37955	0.366114
2.48032	0.455727
2.4463	0.536607
2.3313	0.373963
2.24773	0.186117
2.26422	0.405606
2.22085	0.622024
2.20603	0.455077
2.21034	0.405842
2.26013	0.353715
2.2176	0.597727
2.08622	0.755534
2.15883	0.554337
2.19087	0.341365
2.26952	0.386194
2.30281	0.490039
2.20779	0.468198
2.14055	0.600911
2.187	0.521343
2.33291	0.567747
2.47853	0.489584
2.40862	0.402535
2.3643	0.348229
2.2732	0.389548
2.21868	0.362525
2.36372	0.349477
2.36977	0.428566
2.28446	0.482397
2.29094	0.498551
2.34128	0.539576
2.45143	0.522955
2.33788	0.454979
2.3278	0.351724
2.31842	0.388015
2.27991	0.635933
2.43574	0.605573
2.29027	0.448655
2.16192	0.381254
2.44354	0.192242
2.75184	-0.0321413
2.50635	0.0744649
2.24383	0.215999
2.27355	0.30759
2.35576	0.314086
2.35244	0.501532
2.36559	0.471153
2.321	0.461517
2.25823	0.477989
2.31417	0.240375
2.92496	-0.0367565
2.94497	0.0184749
2.29581	0.410008
2.1549	0.459145
2.09029	0.129892
2.18313	0.15782
2.3526	0.517776
2.32062	0.628429
2.18472	0.599077
2.13783	0.366184
2.28724	0.487084
2.36866	0.516751
2.36197	0.445347
2.4289	0.605399
2.7635	0.761867
3.66743	0.806846
3.91322	1.22708
4.23707	1.6533
4.44597	1.53459
5.00528	1.2992
5.14041	1.20334
5.41593	1.26106
5.24585	1.16533
5.47873	1.03863
5.55056	0.92754
5.8148	0.962669
6.08218	1.00854
6.19808	1.03141
6.35784	1.22224
6.41686	1.14545
6.49079	1.11638
6.34259	1.11209
6.26717	1.4973
6.02123	1.5169
5.97976	1.6608
5.73207	1.62256
5.75723	1.65837
5.35541	1.69272
5.16252	1.7531
4.73842	1.77059
4.44975	1.67595
4.05988	1.32826
4.11114	0.811516
4.11336	0.459516
4.27442	0.31018
4.5032	0.114241
4.46388	-0.121288
4.22906	-0.331773
4.11017	-0.342058
4.15229	-0.357911
4.13833	-0.342633
4.22371	-0.401329
4.27482	-0.289004
4.22913	-0.431993
4.18372	-0.258074
4.19954	-0.00607259
3.9483	-0.0124135
3.80645	0.196739
4.24889	0.9837
5.37843	1.14905
5.74531	1.32287
5.85018	1.54736
5.81657	1.63539
5.91357	1.51117
6.14179	1.39751
5.95595	1.56537
5.84575	1.82117
5.85039	1.83212
5.7916	1.8212
5.88151	1.78498
5.79417	1.54121
5.74207	1.44509
5.34567	1.49838
5.1017	1.4743
4.98354	1.60629
4.84423	1.55199
4.93304	1.45506
5.04051	1.41138
4.99593	1.54436
5.01578	1.8513
4.96984	1.74708
4.89934	1.72287
4.05135	1.68404
3.20904	1.55207
2.8598	1.47922
2.78178	1.31463
2.74942	1.25103
2.77393	1.21759
2.86984	1.11647
3.20525	0.87065
3.69797	0.64256
3.66671	0.512597
4.3072	0.296394
4.1183	0.400425
3.12304	1.07145
3.55995	1.45643
4.07009	1.3838
4.35776	1.59205
4.60012	1.59578
4.87899	1.555
4.79574	1.84686
4.81161	1.94173
4.89425	1.99513
4.89118	1.97961
4.94918	1.85028
5.01711	1.8086
5.08908	1.59746
5.0751	1.55746
5.05782	1.6799
4.94091	1.82653
4.9562	1.83485
5.16697	1.70392
5.10871	1.79814
5.17336	1.81298
5.33649	1.76695
5.35132	1.77208
5.60674	1.67179
5.86645	1.52875
5.79336	1.55786
5.86078	1.54843
5.77785	1.63218
5.80652	1.66238
5.98289	1.51663
5.89978	1.5074
5.84339	1.71698
5.7773	1.7562
5.83806	1.75152
5.87494	1.48843
5.83613	1.36278
5.81448	1.47096
5.59157	1.50284
5.69807	1.43139
5.3574	1.49168
5.27172	1.58798
4.90821	1.559
4.74321	1.50506
4.4195	1.25853
4.49037	0.628066
4.27343	0.381527
4.31848	0.479897
4.2797	0.131071
4.09264	-0.172699
4.09861	-0.24508
4.08947	-0.332036
4.23602	-0.234135
4.44664	-0.272538
4.44567	-0.259079
4.27777	-0.105034
4.09425	0.0101163
4.16822	-0.0085427
4.21796	0.0779197
4.11088	0.312727
3.91887	0.24982
3.98177	0.715262
4.25737	1.33584
4.44151	1.59198
4.58939	1.72188
4.60922	1.6812
4.64817	1.65892
4.84531	1.63888
4.75478	1.69335
4.80099	1.85247
4.82689	1.77781
4.8977	1.73513
4.60103	1.79459
4.53039	1.5949
4.41777	1.24167
4.2978	1.09953
4.21955	1.01683
4.16088	1.00533
4.24891	1.13634
4.08923	1.06628
3.902	1.11811
3.1931	1.15899
2.62884	1.04605
2.61343	0.810961
2.58147	0.639404
2.54661	0.670351
2.47313	0.747619
2.47306	0.614284
2.41039	0.583368
2.38826	0.673397
2.37619	0.709932
2.45889	0.570223
2.59533	0.637942
2.51597	0.636528
2.35495	0.510167
3.22509	0.807444
4.05827	0.947685
3.89916	0.833707
4.2171	0.6699
4.35571	0.777923
4.10601	1.02866
4.31802	1.66255
5.35347	1.57059
5.82166	1.34944
5.7319	1.31832
5.79971	1.23656
5.92215	1.08486
5.90745	0.988908
5.99294	1.02945
5.81054	1.01415
5.78185	1.17964
5.66005	1.05424
5.69078	1.04173
5.49465	1.0265
5.36151	0.960513
4.88883	0.992857
4.5183	0.95168
3.89447	0.901944
3.54668	0.895734
3.56427	0.451669
3.79113	0.300122
3.48363	0.443139
2.868	0.680627
2.55244	0.748866
2.58027	0.676937
2.76695	0.592793
2.92697	0.601639
3.4372	0.398028
3.40818	0.2503
3.2141	0.0534539
3.17024	-0.120359
3.30591	-0.093053
3.37851	-0.105948
3.48282	-0.429889
3.5465	-0.554978
3.56049	-0.268468
3.77667	0.4066
4.72859	1.16868
5.06266	1.12908
5.11319	1.31782
5.03584	1.43321
5.24696	1.45855
5.2535	1.42796
5.35642	1.3658
5.32478	1.54596
5.34841	1.46019
5.61205	1.36946
5.55767	1.36392
5.68252	1.38543
5.66437	1.57557
5.6383	1.60702
5.65906	1.62883
5.52371	1.62284
5.54364	1.80385
5.33403	1.65763
5.30002	1.5963
4.45778	1.53245
3.42666	1.60725
3.10488	1.34371
2.85571	1.20051
2.87186	1.22038
2.91689	1.28695
2.74929	1.21063
2.69681	0.997185
2.63882	0.794851
2.48644	0.762874
2.56397	0.80079
2.57519	0.726148
2.52165	0.601937
2.48388	0.637557
2.82945	0.645835
3.42183	0.814629
3.2542	0.796035
3.06433	0.722896
3.2787	0.76583
3.2312	0.621606
3.4193	0.869588
4.11753	1.57835
4.75643	1.54997
4.96776	1.41327
4.21441	1.27803
3.1729	1.49331
3.37456	1.42492
3.777	1.36378
4.37988	1.42668
4.82647	1.28015
5.15874	1.39674
5.40429	1.23511
5.69948	1.05982
5.85311	0.985713
5.74673	1.09651
5.71364	1.10321
5.88999	0.774497
5.90788	0.715871
5.67279	1.0709
5.61295	1.01541
5.73803	0.816779
5.71939	0.737974
5.60869	1.08028
5.54086	1.0385
5.66259	0.802727
5.62791	0.737728
5.69395	0.861667
5.67181	0.818248
5.39112	0.98542
5.30083	1.01951
4.8465	1.05223
4.82585	0.940475
4.19415	1.17917
4.20457	1.30096
4.16514	1.05831
4.33677	0.970739
4.0513	1.28614
4.03379	1.63558
3.94678	1.39558
4.22139	1.27304
4.04092	1.4564
4.19617	1.67218
3.89775	1.56998
4.1729	1.48429
4.08355	1.30377
4.38123	1.18397
4.36247	0.840598
4.66409	0.495826
4.46049	0.50114
4.68518	0.45256
4.46017	0.463046
4.25376	0.721056
4.18752	0.6549
4.22456	0.597339
4.21907	0.641289
3.94569	0.742923
3.9766	0.72927
3.81038	0.714004
3.96474	0.677364
3.68555	0.639348
3.94713	0.522469
3.72692	0.741661
3.81063	0.700585
3.48625	0.851534
3.2175	1.06099
3.01304	0.996834
3.12325	0.688697
3.18805	0.659055
3.24925	0.358215
3.42301	0.11718
3.42376	-0.214707
3.35439	-0.468355
3.44057	-0.643254
3.44597	-0.72711
3.421	-0.644042
3.30199	-0.513912
3.29223	-0.840946
3.51497	-0.863953
3.53686	-0.709315
3.51075	-0.775351
3.54307	-0.823643
3.61731	-0.741264
3.50197	-0.708692
3.35004	-0.60751
3.45317	-0.709046
3.56564	-0.699731
3.55181	-0.713377
3.51977	-0.563431
3.54139	-0.585904
3.50697	-0.623761
3.45735	-0.7278
3.35494	-0.606276
3.34816	-0.604898
3.58785	-0.590661
3.67904	-0.328334
3.37999	-0.335448
3.19346	-0.588081
3.2082	-0.394226
3.0764	-0.238219
2.91337	-0.126146
2.78636	0.075128
2.78536	-0.0830775
2.85303	-0.186975
2.71794	-0.293818
2.60715	-0.184043
2.72472	0.196057
2.61162	0.271128
2.52133	0.204891
2.50152	0.162762
2.46074	0.193847
2.32431	0.32709
2.38794	0.46536
2.33593	0.46259
2.26127	0.582418
2.35995	0.573292
2.45962	0.543909
2.4018	0.617297
2.34983	0.671879
2.306	0.602806
2.28087	0.455077
2.35328	0.36553
2.31516	0.359095
2.41177	0.575698
2.46682	0.632398
2.39033	0.38107
2.33162	0.337236
2.3564	0.358021
2.31946	0.352551
2.24723	0.358223
2.32184	0.280511
2.43358	0.360616
2.35157	0.459972
2.3393	0.333522
2.39578	0.385248
2.28601	0.392154
2.20767	0.239046
2.28261	0.24981
2.27009	0.322479
2.14367	0.351326
2.14579	0.267469
2.16597	0.248797
2.22105	0.275042
2.2085	0.268906
2.19556	0.321038
2.26386	0.33276
2.32154	0.346564
2.28259	0.631544
2.16956	0.501459
2.144	0.343814
2.09087	0.353568
2.101	0.349229
2.27343	0.316362
2.30929	0.196716
2.29997	0.265253
2.19384	0.356396
2.11042	0.370007
2.19228	0.305016
2.25143	0.371691
2.21478	0.328457
2.16341	0.270198
2.24507	0.253832
2.2121	0.368153
2.18971	0.472332
2.19028	0.457953
2.14539	0.32825
2.17264	0.342088
2.12863	0.28848
2.20837	0.467217
2.21386	0.231831
2.20449	0.2057
2.28079	0.223801
2.31719	0.19141
2.36823	0.3083
2.32578	0.383609
2.27134	0.234417
2.35678	0.30543
2.28538	0.29427
2.25066	0.29241
2.26126	0.258296
2.39335	0.476831
2.37008	0.668549
2.27362	0.662025
2.13515	0.483423
1.07703	0.305348
-1.8691	0.0517985
1.85742	0.525234
2.39257	0.455945
2.41873	0.406862
2.38677	0.393117
2.4693	0.245094
2.48125	0.304505
2.41183	0.425503
2.35174	0.543127
2.39459	0.436628
2.31643	0.437835
2.24337	0.54017
2.37723	0.459741
2.42887	0.452515
2.34679	0.497344
2.33415	0.33511
2.40026	0.420707
2.43176	0.44107
2.36188	0.411645
2.33025	0.408048
2.36712	0.47668
2.28635	0.411337
2.22406	0.355235
2.29092	0.329413
2.36705	0.56726
2.39478	0.629281
2.23337	0.420295
2.21585	0.535691
2.31813	0.457337
2.36433	0.443602
2.33077	0.454608
2.34555	0.468583
2.42534	0.351103
2.37837	0.179559
2.3262	0.251173
2.22758	0.327397
2.2879	0.308216
2.16416	0.366596
2.1074	0.224158
2.24141	0.151727
2.22072	0.276681
2.22842	0.224637
2.14614	0.147629
2.09443	0.263915
2.29825	0.325281
2.36517	0.28798
